Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,404950,3397715,511,21,12,-97.5
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405130,3397975,511,0,5,-111.0
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405075,3397600,511,0,5,-94.25
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405180,3397945,509,0,5,-102.5
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405165,3397930,509,0,5,-107.67
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405115,3397560,512,0,5,-92.5
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405160,3397925,510,81,2,-104.5
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405180,3397990,509,0,10,-102.0
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405155,3397955,510,0,5,-109.33
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405090,3397580,512,0,14,-97.8
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405100,3397590,512,0,5,-89.4
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405160,3397970,510,0,5,-98.5
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405115,3397595,512,0,5,-94.0
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405105,3397585,512,0,5,-101.83
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405130,3397940,511,0,5,-107.83
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405110,3397600,511,0,5,-93.07
1838801,404880.0,3397855.0,0,120,0,0,2585.0,9.2,509,21,12,405145,3397945,510,0,10,-107.2
