Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403515,3386075,494,0,12,-88.75
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403510,3386080,494,0,12,-92.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403590,3385840,492,0,6,-86.8
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403625,3385865,492,0,5,-91.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403550,3385800,493,0,12,-95.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403620,3385870,492,0,5,-88.5
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403585,3385825,492,0,6,-90.5
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403595,3385835,492,0,6,-89.4
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403560,3385810,493,0,12,-85.8
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403565,3385805,493,0,12,-89.6
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403575,3385815,493,0,12,-94.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403555,3385795,493,0,5,-90.4
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403605,3385845,492,0,13,-88.67
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403640,3385890,492,0,5,-85.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403580,3385830,492,0,5,-82.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403540,3385790,493,39,5,-86.5
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403585,3385840,492,0,6,-88.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403575,3385810,493,0,12,-86.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403595,3385830,492,0,6,-87.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403545,3385800,493,0,12,-88.5
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403665,3385920,493,0,5,-78.75
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403355,3386230,495,0,5,-96.5
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403600,3385855,492,0,13,-89.33
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403560,3385815,493,0,12,-88.63
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403505,3386080,494,0,12,-90.6
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403630,3385865,492,0,5,-83.5
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403875,3386045,491,0,7,-86.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,404140,3386100,490,0,5,-100.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403865,3386055,491,0,7,-84.6
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403860,3386060,491,0,7,-89.86
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403855,3386065,492,0,7,-89.33
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403850,3386070,492,0,7,-86.33
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403880,3386040,491,0,7,-80.0
1394201,403605.0,3385970.0,22,50,6,6,2585.0,9.2,494,21,6,403870,3386050,491,0,7,-83.57
