Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410455,3387940,494,0,10,-91.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410320,3388045,490,0,5,-82.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410420,3387985,491,0,10,-84.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410415,3387980,491,96,5,-87.4
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410335,3388060,491,0,6,-92.25
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410375,3388020,491,0,5,-94.92
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410425,3387990,491,96,5,-87.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410400,3387965,491,96,5,-84.16
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410390,3388035,491,0,5,-88.4
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410410,3387975,491,96,5,-87.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410370,3388015,490,0,5,-90.64
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410365,3388010,490,0,5,-90.04
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410345,3388070,491,0,6,-94.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410445,3387930,493,0,10,-82.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410380,3388025,491,0,5,-92.2
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410360,3388005,490,0,5,-86.62
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410385,3388030,491,0,5,-99.2
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410325,3388050,490,0,6,-95.67
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410355,3388080,491,0,6,-93.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410395,3388040,491,0,5,-85.75
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410350,3388075,491,0,6,-91.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410340,3388065,491,0,6,-87.67
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410405,3387970,491,96,5,-83.77
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410450,3387935,493,0,10,-87.25
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410155,3387835,492,0,5,-91.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410145,3387825,492,0,5,-94.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410210,3387740,492,0,5,-103.43
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410195,3387715,492,0,13,-110.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410405,3387710,490,0,5,-87.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410410,3387715,490,0,5,-88.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410325,3387630,489,0,6,-83.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410330,3387635,489,0,6,-84.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410335,3387640,490,0,6,-82.17
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410365,3387670,491,0,6,-88.2
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410370,3387675,491,0,6,-85.8
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410360,3387665,491,0,6,-90.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410375,3387680,491,0,5,-88.6
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410385,3387650,492,0,5,-89.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410400,3387705,490,0,5,-84.8
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410415,3387720,490,0,10,-101.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410395,3387660,492,0,10,-91.33
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410345,3387610,491,0,6,-89.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410410,3387820,491,0,5,-104.25
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410440,3387770,490,24,6,-102.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410310,3387640,489,0,5,-83.14
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410315,3387635,489,0,5,-73.6
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410350,3387600,491,0,6,-84.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410335,3387575,489,0,6,-89.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410455,3387775,490,24,6,-111.5
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410460,3387790,490,0,5,-91.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410405,3387805,491,0,5,-78.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410400,3387645,494,0,10,-101.0
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410395,3387720,490,0,5,-90.17
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410350,3387755,490,0,6,-87.93
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410325,3387730,490,0,6,-90.16
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410365,3387690,490,0,6,-88.68
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410390,3387715,490,0,5,-89.4
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410385,3387710,490,0,5,-88.68
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410330,3387735,490,0,6,-90.93
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410370,3387695,490,0,6,-87.41
2148201,410250.0,3387990.0,12,40,6,1,2585.0,11.2,490,75,13,410355,3387760,490,0,6,-85.87
