Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387185,3395935,533,0,14,-92.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387160,3395960,533,0,5,-85.76
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387055,3395905,535,0,5,-93.78
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387165,3395955,533,18,5,-88.18
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387140,3395980,534,0,14,-92.57
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387150,3395970,533,0,6,-83.16
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387050,3395910,535,0,5,-90.57
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387175,3395945,533,0,5,-91.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387040,3395920,535,0,5,-92.19
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387060,3395900,535,0,11,-99.18
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387045,3395915,535,0,5,-92.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387170,3395950,533,0,5,-88.55
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387070,3395890,535,51,5,-99.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387145,3395975,534,0,5,-85.68
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387155,3395965,533,0,5,-84.09
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387065,3395895,535,0,5,-95.67
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387190,3395930,533,0,14,-98.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387180,3395940,533,0,5,-90.75
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387455,3396170,536,0,6,-101.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386855,3395845,536,0,5,-91.6
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387435,3396050,534,0,5,-88.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387325,3396000,535,18,5,-81.25
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387365,3396040,534,18,5,-81.08
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387445,3396120,534,0,14,-89.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387465,3396100,535,0,5,-94.81
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387425,3396060,533,18,5,-94.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387470,3396085,535,18,14,-95.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387490,3396145,536,0,14,-96.63
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387505,3396140,537,0,5,-93.33
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387500,3396135,537,0,5,-89.86
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387555,3396170,536,0,5,-102.75
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387400,3396075,533,0,5,-84.21
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387405,3396080,533,0,5,-86.41
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387450,3396105,534,0,5,-94.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387460,3396095,535,0,5,-92.65
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387475,3396090,535,18,5,-95.29
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387410,3396065,533,0,5,-86.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387415,3396070,533,0,5,-85.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387455,3396110,534,0,5,-93.27
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387320,3395995,535,0,5,-100.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387515,3396130,537,0,5,-100.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387360,3396035,534,18,14,-78.25
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387440,3396115,534,0,14,-89.19
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387375,3396030,534,18,5,-86.67
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387480,3396155,536,0,5,-97.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387420,3396055,533,18,5,-95.86
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387250,3396180,535,0,5,-81.33
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387245,3396165,535,0,14,-80.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387240,3396170,535,0,5,-81.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387215,3396025,533,0,5,-89.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387220,3396020,533,0,14,-93.38
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387235,3396005,533,0,5,-77.87
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387225,3396015,533,0,14,-87.6
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387230,3396010,533,0,14,-82.85
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387430,3396120,534,0,14,-89.95
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387230,3396000,533,0,5,-78.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387410,3396100,533,0,5,-87.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387210,3395980,533,0,14,-84.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387435,3396115,534,0,14,-88.88
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387200,3395970,533,0,5,-88.05
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387420,3396110,533,0,14,-88.28
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387405,3396085,533,0,5,-98.55
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387400,3396090,533,0,5,-83.55
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387225,3395985,533,0,6,-83.72
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387425,3396105,533,0,14,-91.59
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387415,3396095,533,0,5,-87.73
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387235,3395995,533,0,5,-80.87
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387205,3395965,533,0,5,-88.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387215,3395975,533,0,5,-86.16
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387220,3395990,533,0,6,-82.62
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387460,3396070,535,18,5,-96.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387450,3396060,534,18,5,-97.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386820,3395815,536,0,5,-89.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386835,3395810,535,0,5,-99.75
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386850,3395845,536,0,5,-97.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386855,3395850,536,0,5,-94.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386925,3395825,535,12,10,-103.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386920,3395830,535,0,14,-102.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386935,3395835,535,12,10,-103.75
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386930,3395840,535,0,10,-100.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387285,3396090,534,0,6,-84.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387225,3396030,533,0,5,-89.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387220,3396025,533,0,14,-98.33
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387200,3396005,533,0,5,-81.63
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387205,3396010,533,0,6,-79.17
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387210,3396015,533,0,5,-81.33
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387235,3396040,533,0,5,-85.5
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386615,3395710,534,0,5,-96.33
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,386605,3395720,534,0,5,-102.67
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387315,3396055,534,0,14,-72.86
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387300,3396050,534,0,5,-80.9
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387350,3396020,535,18,5,-71.6
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387305,3396045,534,0,5,-76.18
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387310,3396060,534,0,14,-87.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387335,3396035,535,0,5,-62.16
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387325,3396025,535,0,5,-64.69
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387320,3396030,535,0,5,-66.6
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387330,3396040,535,0,5,-66.0
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387285,3396065,534,0,5,-78.67
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387190,3395990,533,0,6,-79.43
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387175,3395965,533,0,14,-83.25
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387130,3395930,534,18,14,-93.43
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387195,3395985,533,0,5,-79.95
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387100,3395920,535,0,5,-92.07
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387105,3395915,535,0,5,-94.22
3209501,387330.0,3396025.0,14,180,3,3,2585.0,15.2,535,18,5,387135,3395925,534,18,5,-94.83
