Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,397700,3397660,522,0,5,-102.25
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,397740,3397620,522,0,5,-100.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,397695,3397665,522,0,6,-101.33
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,397725,3397895,523,0,6,-103.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398400,3397815,520,0,5,-112.25
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398510,3397905,521,0,5,-108.33
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398555,3397870,521,6,15,-119.43
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398540,3397875,521,6,5,-118.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398550,3397865,521,6,15,-118.93
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398525,3397860,521,6,5,-111.33
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398530,3397845,521,6,15,-110.75
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398520,3397855,521,0,5,-108.15
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398535,3397850,521,0,15,-116.67
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398495,3397890,521,6,15,-103.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398445,3397780,518,0,15,-99.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398355,3398025,521,0,15,-113.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398345,3398035,521,6,15,-107.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398365,3398055,521,0,15,-107.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398340,3398040,521,6,15,-105.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398515,3397790,519,0,5,-121.25
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398545,3397840,521,6,5,-113.55
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398530,3397805,520,0,5,-117.8
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398540,3397835,521,6,5,-110.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398575,3397645,520,6,15,-118.33
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398565,3397655,520,0,15,-116.25
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398570,3397650,520,6,5,-122.4
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398580,3397680,519,0,5,-105.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398395,3397385,520,6,5,-96.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398045,3397675,522,0,7,-98.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398040,3397680,522,0,7,-101.33
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,397710,3397815,523,0,7,-108.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398015,3397925,520,0,5,-100.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398050,3397970,522,0,5,-98.8
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398030,3397950,521,0,5,-94.71
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,397895,3397805,522,0,5,-99.89
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398010,3397930,520,0,5,-100.2
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,397915,3397825,522,0,17,-101.75
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398060,3398000,522,0,5,-99.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398005,3397935,520,0,5,-96.6
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398035,3397945,521,0,5,-104.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398020,3397960,521,6,5,-94.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398045,3397975,522,0,5,-97.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398095,3397990,522,6,15,-98.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398085,3398000,522,0,5,-108.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398575,3397665,520,6,5,-113.67
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398570,3397670,520,6,5,-113.67
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398585,3397655,520,0,5,-113.33
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398580,3397660,520,6,6,-114.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398600,3397640,520,6,15,-115.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398515,3397670,520,6,5,-116.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398510,3397665,520,6,5,-124.75
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398485,3397660,521,6,15,-114.33
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398500,3397675,520,6,5,-111.5
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398490,3397645,521,0,5,-114.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398520,3397615,521,0,5,-118.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398325,3398130,521,6,15,-104.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398625,3397870,521,0,5,-109.17
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398600,3397845,522,6,5,-108.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398605,3397850,522,6,5,-111.0
2386001,398305.0,3397730.0,38,290,9,3,2585.0,14.2,520,0,15,398620,3397865,521,0,5,-112.0
