Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411925,3393895,503,0,12,-80.1
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411945,3393915,503,0,12,-81.04
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411870,3393830,501,0,5,-87.23
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411955,3393905,503,0,12,-78.53
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411865,3393835,501,0,5,-88.56
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411920,3393900,503,0,12,-80.54
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411935,3393885,502,0,12,-79.62
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411940,3393920,503,0,12,-81.28
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411850,3393810,501,0,5,-89.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411930,3393890,502,0,12,-80.22
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411965,3393855,502,0,5,-85.5
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411950,3393910,503,0,12,-78.47
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411860,3393840,501,0,12,-87.33
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411845,3393815,501,0,12,-90.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411875,3393825,500,0,12,-86.8
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411855,3393805,501,0,12,-91.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411800,3393925,504,0,13,-88.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411815,3393940,504,0,5,-75.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411825,3393950,504,0,5,-82.5
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411820,3393945,504,0,5,-85.5
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411830,3393955,504,0,12,-90.5
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,412135,3393920,504,0,12,-96.8
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411890,3393790,499,0,5,-100.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411970,3393870,502,0,5,-82.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411855,3393825,501,0,5,-85.88
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411960,3393880,502,0,12,-101.83
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411920,3393920,504,108,5,-84.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411935,3393905,503,0,5,-79.5
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411945,3393895,503,0,5,-80.06
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411865,3393815,501,0,13,-87.88
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411940,3393900,503,0,5,-79.26
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411860,3393820,501,0,5,-86.38
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411930,3393910,503,108,12,-83.71
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411950,3393890,502,0,5,-82.17
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411925,3393915,504,108,12,-83.19
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411955,3393885,502,0,5,-87.54
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411845,3393835,502,24,5,-88.67
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411875,3393805,500,21,13,-86.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411850,3393830,501,0,12,-83.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411915,3394080,498,0,2,-100.88
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411950,3393955,503,0,6,-75.29
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411985,3393990,499,0,6,-80.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411980,3393985,500,0,5,-84.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411900,3394065,499,0,2,-92.57
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411955,3393960,502,0,6,-83.67
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411890,3394055,500,0,2,-85.33
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411925,3393930,504,0,6,-85.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,412085,3394090,496,30,6,-83.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,412080,3394085,496,30,6,-82.5
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411910,3394075,498,0,2,-105.7
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411935,3393940,504,0,6,-83.81
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411940,3393945,504,0,6,-83.86
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411930,3393935,504,0,6,-82.33
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411945,3393950,504,0,6,-80.44
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,412095,3394100,495,30,5,-95.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411920,3393925,504,108,6,-80.29
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411905,3394070,499,0,2,-102.06
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,411830,3393845,503,24,6,-109.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,412035,3394030,497,0,6,-79.0
187001,411925.0,3393855.0,34,360,9,4,2585.0,12.2,501,21,12,412010,3394005,499,0,5,-75.0
