Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418420,3402915,505,0,5,-118.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418530,3402425,516,0,5,-85.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418515,3402450,514,0,7,-94.5
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418555,3402410,516,0,5,-86.8
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418460,3402495,514,12,7,-90.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418540,3402415,516,0,5,-85.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418535,3402430,515,0,5,-84.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418520,3402435,515,0,7,-92.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418635,3401980,507,0,7,-79.29
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418630,3401975,507,0,7,-81.25
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418645,3402030,508,0,6,-79.5
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,419520,3400985,516,0,5,-88.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418640,3402025,508,0,6,-80.33
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,419540,3400965,516,0,5,-94.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418495,3400855,521,0,7,-105.5
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418485,3400845,521,0,7,-102.5
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,418895,3401415,522,0,5,-100.5
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,417800,3400995,528,0,7,-107.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,417835,3400970,523,0,7,-101.67
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,417815,3400990,526,0,7,-107.75
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,417780,3401015,531,0,7,-118.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,417830,3400965,523,0,7,-103.3
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,417820,3400975,524,0,7,-106.8
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,419465,3400780,516,0,5,-107.0
2253701,418870.0,3401190.0,30,310,3,4,2585.0,11.2,540,0,5,417760,3401035,533,0,7,-108.5
