Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,417990,3393845,507,0,6,-110.0
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418075,3393770,505,0,5,-97.0
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418035,3393810,506,0,5,-92.0
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418030,3393805,506,0,5,-96.88
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418020,3393815,506,0,14,-94.71
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418025,3393820,506,0,6,-92.36
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418010,3393825,506,0,5,-98.43
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418015,3393830,506,0,14,-96.9
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418005,3393840,507,0,5,-99.5
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418270,3394065,507,0,5,-90.0
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418355,3393990,506,0,5,-95.5
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418330,3393965,506,0,6,-102.65
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418275,3394070,507,0,5,-89.73
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418320,3393975,507,0,14,-96.83
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418340,3393995,506,6,5,-95.75
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418325,3393980,507,0,6,-99.69
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418335,3393970,506,0,5,-94.2
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418350,3393985,506,0,5,-92.32
112701,418255.0,3393835.0,25,280,6,5,2585.0,9.2,506,0,5,418280,3394015,508,0,6,-88.75
