Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399715,3389180,500,0,5,-107.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399725,3389070,499,33,5,-110.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399735,3389075,500,33,5,-110.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399720,3389040,499,0,5,-110.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399735,3389040,499,0,5,-111.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399730,3389055,499,33,5,-110.33
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399720,3389045,499,0,5,-110.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399725,3389050,499,0,5,-110.25
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399730,3389045,499,0,5,-110.25
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399735,3389050,499,0,5,-110.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399725,3389040,499,0,5,-110.25
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399725,3389045,499,0,5,-110.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399730,3389050,499,33,5,-110.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399735,3389045,499,0,5,-110.67
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399725,3389055,499,33,5,-110.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,399720,3389060,499,33,5,-110.25
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402305,3388800,498,36,12,-99.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402265,3388760,497,0,5,-109.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402200,3389520,500,5,5,-104.33
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402230,3389555,500,0,5,-105.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402205,3389530,500,0,5,-106.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402220,3389545,500,0,5,-97.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402215,3389540,500,0,13,-110.4
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402175,3389580,502,0,13,-112.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402210,3389535,500,0,5,-104.67
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402225,3389550,500,0,5,-98.33
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402235,3389560,500,0,5,-96.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402200,3389525,500,5,5,-102.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402205,3389565,501,0,13,-109.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402210,3389580,501,0,5,-106.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402195,3389555,501,5,13,-107.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402155,3389300,498,0,5,-104.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402385,3388890,498,0,5,-92.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402420,3389005,498,0,7,-91.33
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402290,3388835,497,0,5,-108.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402265,3388850,497,0,12,-108.6
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402295,3388840,497,0,5,-107.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402315,3388820,498,36,5,-96.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402285,3388830,497,0,5,-107.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402410,3389035,497,0,7,-80.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402430,3389015,498,39,5,-98.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402490,3389115,498,0,5,-78.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402145,3389290,498,0,5,-104.8
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402305,3388810,498,36,5,-112.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402485,3389110,497,0,5,-82.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402140,3389285,498,0,13,-102.83
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402150,3389295,498,0,13,-102.8
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402405,3389030,497,0,6,-88.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402400,3389025,498,0,6,-86.63
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402415,3389040,497,0,6,-89.31
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402480,3389105,497,0,5,-90.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402495,3389120,498,0,5,-89.67
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402425,3389010,498,39,6,-87.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402310,3388815,498,36,5,-101.67
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402130,3389315,498,0,7,-101.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402395,3388900,497,0,5,-89.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402265,3388810,497,0,6,-101.88
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402295,3388880,497,0,5,-103.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402425,3388970,497,0,6,-85.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402185,3389370,499,0,5,-91.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402475,3389020,498,0,5,-93.5
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402395,3388940,498,0,5,-92.0
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402400,3388985,498,0,7,-88.36
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402420,3388965,497,0,6,-86.67
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402435,3388980,498,0,5,-102.33
1390601,402405.0,3389040.0,39,310,9,3,2585.0,9.2,497,0,6,402440,3389025,498,39,5,-99.5
