Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408085,3393450,500,0,5,-98.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408195,3393400,502,0,5,-100.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408080,3393445,500,0,5,-94.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408235,3393440,503,0,12,-99.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408290,3393425,501,0,5,-89.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405105,3394240,504,0,5,-100.27
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405040,3394175,504,30,5,-99.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405100,3394235,504,0,5,-98.2
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405110,3394225,504,0,5,-100.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408595,3397425,506,0,5,-111.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404970,3394230,504,0,5,-85.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404975,3394225,504,0,13,-93.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404980,3394220,504,0,13,-88.38
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404985,3394215,504,0,5,-88.17
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405105,3394245,504,0,6,-99.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405025,3394325,502,0,5,-62.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405020,3394330,503,0,5,-74.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405015,3394355,504,0,6,-64.67
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405030,3394340,503,0,5,-64.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405035,3394335,503,0,5,-62.2
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405005,3394345,503,0,6,-64.71
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405040,3394310,502,0,5,-63.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405050,3394320,503,0,5,-64.6
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405055,3394315,503,0,5,-57.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408160,3393535,501,0,5,-97.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408165,3393540,501,0,5,-99.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408180,3393555,501,0,8,-105.25
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408240,3393455,503,0,12,-103.67
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408250,3393445,503,0,5,-93.67
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408015,3393370,501,0,11,-107.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408075,3393430,501,0,6,-98.75
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405020,3394370,504,0,6,-59.75
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405035,3394375,504,0,6,-63.67
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405025,3394365,504,0,6,-62.4
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405030,3394380,504,0,6,-62.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408625,3397465,505,0,5,-106.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408620,3397470,505,0,12,-107.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,408605,3397445,505,21,7,-101.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405225,3394635,503,0,5,-109.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405045,3394465,505,12,13,-101.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405115,3394415,506,0,5,-77.25
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405005,3394505,506,0,12,-110.29
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404955,3394255,503,0,6,-83.71
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404985,3394525,507,0,5,-106.78
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405000,3394510,506,0,5,-106.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404990,3394540,507,0,5,-108.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405105,3394405,506,0,5,-77.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405050,3394480,505,0,5,-101.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405015,3394515,506,0,5,-104.92
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405070,3394460,505,0,6,-99.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405040,3394470,505,12,13,-100.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404965,3394545,507,0,5,-111.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405010,3394520,506,0,5,-102.77
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405110,3394420,506,0,13,-82.89
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405100,3394410,506,0,5,-80.6
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404995,3394535,507,0,13,-110.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404980,3394530,507,0,5,-106.48
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405055,3394475,505,0,5,-103.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405090,3394440,505,0,5,-72.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405080,3394430,505,0,5,-74.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405030,3394500,506,0,5,-102.42
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405095,3394435,505,0,13,-77.73
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404945,3394245,504,0,6,-72.86
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405025,3394485,506,0,13,-107.71
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405035,3394495,506,0,5,-103.27
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405085,3394425,505,0,5,-76.13
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404950,3394260,503,0,6,-79.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405075,3394455,505,0,6,-71.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404940,3394250,504,0,6,-87.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404960,3394550,507,0,13,-118.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404580,3393970,505,0,5,-94.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404990,3394530,507,0,5,-111.15
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404985,3394535,507,0,5,-112.4
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405005,3394515,506,0,5,-100.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405010,3394510,506,0,5,-104.67
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405100,3394420,506,0,13,-80.1
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405115,3394405,506,15,5,-96.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405020,3394500,506,0,5,-95.8
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405015,3394505,506,0,5,-98.57
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405075,3394445,505,0,6,-75.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405025,3394495,506,0,5,-104.22
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405105,3394415,506,0,13,-80.67
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405110,3394410,506,0,5,-83.75
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405050,3394470,505,0,5,-93.57
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405035,3394485,506,0,5,-106.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405030,3394490,506,0,5,-112.22
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405040,3394480,505,0,5,-109.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405085,3394435,505,0,5,-64.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404950,3394250,503,0,6,-77.83
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404955,3394245,503,0,6,-85.43
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405000,3394520,506,0,5,-106.27
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404945,3394255,504,0,6,-86.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405095,3394425,505,0,5,-76.55
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404980,3394540,507,0,5,-111.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404995,3394525,507,0,5,-104.92
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405055,3394465,505,12,6,-104.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405070,3394450,505,0,6,-83.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404975,3394545,507,0,13,-115.83
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405090,3394430,505,0,5,-75.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405045,3394475,505,0,5,-109.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405065,3394455,505,0,6,-81.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404590,3393970,505,0,5,-94.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405080,3394440,505,0,6,-69.8
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405010,3394330,503,0,6,-70.17
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405035,3394345,503,0,12,-62.25
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405005,3394335,503,0,6,-67.18
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405020,3394360,504,0,6,-58.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405025,3394355,503,0,6,-63.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405015,3394325,503,0,5,-71.43
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405065,3394315,503,0,5,-71.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405000,3394340,503,0,6,-85.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405030,3394350,503,0,5,-62.67
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404995,3394450,505,0,13,-111.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404990,3394445,505,24,5,-105.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405005,3394440,505,24,13,-105.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405045,3394560,506,0,6,-113.5
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405100,3394495,505,0,6,-104.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405060,3394535,506,9,5,-106.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405040,3394555,507,0,6,-114.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404985,3394460,506,24,13,-112.75
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404955,3394330,504,0,5,-100.4
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405110,3394485,505,0,6,-83.33
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,404980,3394455,506,24,13,-104.4
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405070,3394525,506,9,5,-109.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405050,3394545,506,9,6,-107.0
1771201,405175.0,3394405.0,0,240,6,3,2585.0,9.2,507,15,5,405105,3394225,504,21,5,-101.5
