Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407575,3394670,505,0,5,-84.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407435,3394810,503,0,13,-105.33
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407545,3394700,507,48,5,-88.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407485,3394760,504,0,5,-80.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407565,3394680,506,0,10,-94.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407465,3394780,503,0,13,-96.25
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407475,3394770,503,0,5,-88.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407540,3394695,507,48,5,-79.33
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407455,3394790,503,0,5,-101.43
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407445,3394800,503,0,13,-105.43
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407430,3394805,503,0,5,-121.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407450,3394785,503,0,5,-110.33
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407440,3394795,503,0,5,-99.75
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407535,3394710,507,48,13,-80.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407555,3394690,507,48,5,-91.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407425,3394820,503,0,5,-108.57
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407550,3394685,507,48,13,-85.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407460,3394775,503,0,13,-104.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410285,3393430,509,9,13,-87.67
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410245,3393390,511,0,6,-72.33
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410280,3393420,509,9,5,-84.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407630,3394835,506,21,5,-104.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407605,3394810,506,18,5,-110.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407590,3394795,506,0,5,-116.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407620,3394825,506,0,5,-102.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407615,3394820,506,0,5,-108.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410310,3393455,512,21,13,-87.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410340,3393565,512,0,5,-79.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410270,3393495,507,0,13,-76.64
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410265,3393490,507,0,13,-75.89
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410330,3393595,511,0,5,-85.33
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410275,3393500,508,93,13,-77.21
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410255,3393520,506,0,5,-75.72
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410250,3393515,505,0,6,-75.74
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410240,3393505,504,0,6,-77.31
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410335,3393600,511,6,5,-84.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410260,3393485,506,0,5,-77.47
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410245,3393510,504,0,6,-77.75
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410285,3393470,509,9,11,-81.57
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410290,3393475,509,0,11,-83.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410280,3393465,508,9,13,-81.0
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410320,3393585,511,0,13,-82.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407550,3394735,508,0,5,-79.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407575,3394800,506,18,5,-101.5
1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407540,3394725,507,0,13,-85.4
