Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411270,3394665,499,0,5,-98.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411240,3394655,500,0,5,-78.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411350,3394585,498,21,5,-71.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411330,3394565,497,6,5,-89.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411275,3394670,499,0,5,-98.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411265,3394680,500,0,5,-88.25
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411340,3394595,498,0,12,-73.9
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411290,3394605,498,0,5,-82.88
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411300,3394635,498,0,5,-82.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411295,3394610,498,0,5,-85.35
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411305,3394640,498,18,5,-88.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411280,3394615,498,0,5,-87.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411285,3394620,498,0,5,-88.29
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411325,3394580,498,0,12,-88.28
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411315,3394630,498,18,5,-85.4
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411345,3394600,498,0,12,-80.89
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411320,3394575,497,0,13,-83.88
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411310,3394625,498,0,5,-81.4
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411335,3394570,497,6,5,-77.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411250,3394645,500,0,5,-80.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411335,3394485,496,0,5,-91.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411315,3394545,497,0,5,-78.73
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411285,3394535,497,0,5,-79.56
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411300,3394560,497,0,6,-81.45
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411310,3394550,497,0,5,-80.44
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411295,3394525,497,0,5,-79.4
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411280,3394540,497,0,5,-77.28
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411325,3394495,496,0,6,-83.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411320,3394500,496,0,6,-81.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411290,3394530,497,0,5,-76.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411345,3394515,497,21,5,-86.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411355,3394505,496,21,10,-95.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411305,3394555,497,0,5,-91.54
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411340,3394520,497,0,5,-82.25
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411330,3394490,496,0,5,-80.75
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411375,3394440,496,78,5,-96.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411280,3394560,497,0,13,-78.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411330,3394510,497,0,6,-83.6
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411315,3394525,497,6,5,-77.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411320,3394520,497,6,5,-77.75
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411285,3394555,497,0,13,-81.23
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411300,3394540,497,0,5,-82.05
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411310,3394530,497,0,5,-77.47
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411290,3394550,497,0,5,-79.23
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411305,3394535,497,0,5,-80.09
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411295,3394545,497,0,5,-81.47
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411325,3394515,497,21,6,-74.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411000,3394660,502,33,6,-105.4
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411035,3394665,501,0,5,-106.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,410975,3394685,502,0,12,-106.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411065,3394460,500,0,5,-111.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411590,3394545,501,0,12,-112.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411365,3394495,496,21,10,-84.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411400,3394540,497,0,5,-89.4
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411415,3394525,497,21,5,-96.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411320,3394300,501,0,5,-90.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411385,3394515,497,6,5,-94.78
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411370,3394490,496,0,10,-102.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411390,3394510,497,6,5,-97.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411355,3394570,497,21,12,-99.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411275,3394650,499,18,5,-93.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411235,3394690,500,0,5,-110.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411325,3394600,498,0,12,-80.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411320,3394595,498,0,13,-89.24
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411335,3394590,498,0,5,-78.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411345,3394580,498,21,12,-88.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411310,3394605,498,0,6,-81.75
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411330,3394585,498,0,5,-91.09
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411305,3394620,498,0,5,-81.06
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411300,3394615,498,0,5,-83.84
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411285,3394640,498,0,5,-91.86
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411295,3394630,498,0,5,-86.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411290,3394625,498,0,5,-86.89
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411315,3394610,498,0,6,-88.56
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411280,3394635,498,0,5,-84.6
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411340,3394575,497,21,5,-90.25
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411265,3394660,499,0,5,-81.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,414175,3395980,500,0,5,-90.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,414170,3395975,500,0,5,-115.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,414165,3395970,501,0,5,-89.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,414160,3395965,501,0,5,-93.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,414155,3395880,500,0,5,-116.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,414120,3395900,501,0,5,-90.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411025,3394720,505,0,12,-96.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411020,3394715,504,21,6,-97.21
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,410985,3394680,502,0,12,-106.75
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411050,3394725,505,0,13,-106.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411290,3394585,497,0,5,-80.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411285,3394600,498,0,5,-86.29
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411335,3394630,498,18,13,-90.22
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411315,3394570,497,0,5,-86.53
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411295,3394590,498,0,5,-87.32
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411345,3394620,498,0,12,-81.7
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411320,3394635,498,18,5,-84.75
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411340,3394615,498,0,12,-68.92
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411310,3394565,497,0,6,-82.69
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411300,3394575,497,0,6,-78.71
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411350,3394605,498,6,5,-72.2
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411230,3394645,501,0,13,-88.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411305,3394580,497,0,5,-89.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411280,3394595,498,0,5,-86.75
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411355,3394610,498,6,5,-76.38
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411325,3394640,499,0,5,-87.8
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411330,3394625,498,18,5,-81.57
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411430,3394630,499,0,10,-79.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411270,3394790,500,0,5,-96.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411275,3394785,500,108,5,-96.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411255,3394765,500,0,5,-92.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411365,3394575,498,0,5,-86.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411240,3394780,501,108,5,-95.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411405,3394615,499,0,5,-76.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411375,3394565,497,0,5,-85.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411380,3394600,498,21,5,-90.71
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411410,3394610,499,0,5,-76.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411360,3394580,498,21,5,-78.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411370,3394570,497,0,5,-93.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411245,3394775,500,108,5,-99.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411425,3394635,499,0,13,-89.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411420,3394640,499,0,5,-79.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411415,3394605,499,0,10,-81.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411520,3394575,500,0,5,-86.33
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411535,3394570,501,0,5,-96.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411530,3394565,501,0,5,-89.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411560,3394560,501,0,5,-94.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411170,3393915,507,0,13,-99.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411165,3393910,506,5,13,-93.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411150,3394630,500,0,6,-95.67
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411170,3394570,498,0,2,-90.0
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411015,3394725,504,0,5,-97.29
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411005,3394735,503,21,12,-104.5
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411000,3394740,503,21,12,-105.25
2117601,411370.0,3394660.0,35,190,6,3,2585.0,14.2,499,0,12,411010,3394730,504,0,5,-94.0
