Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404875,3388330,495,0,6,-94.33
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405040,3388315,495,6,13,-99.0
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404950,3388405,496,0,12,-100.0
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405020,3388175,494,0,6,-86.0
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404940,3388415,496,0,5,-102.33
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405005,3388200,494,0,7,-81.0
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404930,3388425,496,0,13,-105.33
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405255,3388020,494,0,5,-88.5
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405185,3388110,495,0,7,-98.5
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405160,3388085,495,0,6,-88.5
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405345,3387950,494,0,7,-97.5
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405355,3387960,494,0,7,-86.0
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405190,3388115,495,6,7,-107.5
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,406315,3385150,490,0,13,-106.75
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,406310,3385145,490,0,6,-107.2
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405440,3388070,495,0,15,-98.5
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404935,3387475,494,0,15,-101.33
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,406215,3385140,490,0,13,-105.0
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404795,3387700,493,0,5,-113.0
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405710,3387415,494,0,7,-100.0
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405020,3388085,494,0,7,-94.75
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405065,3388050,493,0,7,-100.25
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404990,3388135,494,0,7,-83.75
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405050,3388075,494,0,7,-88.82
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404980,3388125,495,0,7,-90.33
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405040,3388065,493,0,7,-96.5
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404960,3388145,495,0,7,-87.25
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405015,3388120,494,0,7,-85.17
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404995,3388140,494,0,7,-86.0
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405010,3388115,494,0,7,-83.22
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,404965,3388150,495,0,7,-83.33
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405045,3388070,493,0,7,-96.25
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405035,3388100,494,0,7,-86.28
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405115,3388020,494,0,15,-88.75
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405025,3388090,494,0,7,-89.27
2551601,404985.0,3388435.0,30,180,3,3,2585.0,9.2,497,5,12,405075,3388060,494,0,7,-92.93
