Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408605,3378675,479,0,6,-97.67
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408720,3378595,482,0,5,-104.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408600,3378650,480,0,6,-97.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408605,3378645,480,0,6,-104.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408610,3378660,480,0,6,-95.6
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408605,3378640,480,0,6,-97.75
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408610,3378655,480,0,6,-101.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408605,3378650,480,0,6,-95.5
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408600,3378645,480,0,6,-95.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408610,3378675,480,0,6,-96.33
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408605,3378670,480,0,6,-96.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408605,3378735,479,0,6,-101.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408605,3378665,480,0,6,-97.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408610,3378680,480,0,6,-110.67
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408600,3378670,479,0,6,-99.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408615,3378690,480,0,6,-97.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408610,3378685,480,0,6,-98.25
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408605,3378625,480,0,6,-97.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408605,3378705,479,0,6,-93.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408600,3378655,480,0,6,-96.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408615,3378650,480,0,6,-100.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408600,3378735,478,0,5,-99.33
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408605,3378805,479,0,6,-110.0
3229501,409920.0,3383250.0,18,120,3,3,2585.0,9.2,483,0,6,408600,3378730,478,0,5,-96.0
