Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414170,3399040,506,0,5,-116.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414175,3399235,507,0,6,-103.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414170,3399240,508,0,6,-109.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414200,3399270,508,0,7,-113.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414205,3399265,508,0,7,-106.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414165,3399225,507,0,6,-105.67
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414160,3399230,508,0,6,-105.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414235,3399440,508,0,6,-105.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414370,3399875,512,0,6,-99.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414375,3399330,507,0,13,-110.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414105,3399080,505,0,6,-99.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414415,3399995,511,0,6,-98.33
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414435,3399975,511,0,5,-102.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414425,3399965,511,0,5,-93.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414570,3398855,508,0,6,-95.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414380,3399885,512,0,6,-97.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414110,3399085,505,0,6,-102.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414175,3399190,506,0,7,-109.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414250,3399500,508,0,6,-100.75
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414245,3399485,508,0,6,-112.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414240,3399490,508,0,6,-99.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414255,3399495,508,0,6,-105.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414275,3399515,509,0,5,-109.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414275,3399600,509,0,6,-102.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414290,3399535,509,0,5,-110.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414300,3399545,509,0,13,-103.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414295,3399540,509,0,13,-108.33
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414285,3399530,509,0,5,-100.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414280,3399525,509,0,5,-102.33
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414235,3399480,508,0,6,-107.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414795,3399855,511,5,13,-97.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414245,3399365,508,0,7,-107.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414240,3399370,508,0,7,-102.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414205,3399330,509,0,7,-100.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414230,3399355,509,0,7,-108.75
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414225,3399350,509,0,7,-107.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414185,3399310,509,0,6,-101.5
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414200,3399325,509,0,6,-103.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414215,3399340,509,0,5,-112.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414195,3399320,509,0,6,-102.67
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414235,3399360,509,0,7,-105.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414110,3398750,506,0,5,-108.0
419201,414555.0,3400515.0,17,180,3,3,2585.0,16.2,507,6,6,414115,3398745,506,54,5,-110.33
