Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,408065,3399395,503,0,5,-99.0
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407900,3399240,507,0,5,-81.5
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407980,3399320,506,0,5,-92.67
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,408045,3399375,504,0,5,-102.0
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407955,3399345,506,0,5,-92.25
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407875,3399265,508,0,5,-91.43
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407790,3399190,508,0,5,-103.75
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,408015,3399405,503,0,5,-93.0
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,408025,3399435,504,0,6,-103.5
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407780,3399200,508,0,6,-105.91
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407785,3399195,508,0,5,-104.0
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407920,3399340,507,0,6,-86.98
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407760,3399180,508,0,6,-105.14
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407885,3399215,507,0,5,-90.47
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407950,3399350,506,0,6,-90.17
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,408010,3399410,503,0,6,-96.45
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,407930,3399330,507,0,5,-88.3
1378701,407955.0,3399460.0,19,70,3,4,2585.0,12.2,506,0,6,408005,3399415,504,0,6,-95.77
