Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410780,3385960,487,77,10,-105.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410625,3386115,488,0,10,-91.5
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410600,3386100,487,0,5,-87.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410590,3386150,488,0,5,-100.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410705,3386195,490,0,6,-85.77
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410575,3386125,487,0,6,-98.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410710,3386190,490,0,6,-84.92
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410700,3386200,490,0,6,-89.33
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410715,3386185,489,0,6,-84.11
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410720,3385980,486,0,6,-73.33
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410730,3385970,486,0,5,-67.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410725,3385975,486,0,6,-72.33
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410685,3386175,490,0,5,-88.33
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410610,3386090,487,0,12,-88.25
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410690,3386170,490,0,5,-83.89
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410635,3386105,488,0,12,-94.71
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410630,3386110,488,0,12,-90.25
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410695,3386165,489,0,5,-85.77
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410680,3386180,490,0,5,-86.2
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,406310,3386185,490,0,5,-98.5
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,406365,3386100,490,0,7,-114.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,406630,3386170,491,0,5,-111.33
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,406625,3386175,491,0,12,-109.17
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,406400,3386080,489,0,7,-107.67
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,406645,3386155,491,21,5,-113.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410715,3386400,489,0,5,-100.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410705,3386390,490,0,5,-96.13
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410695,3386380,490,75,10,-97.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410700,3386385,490,0,10,-96.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410720,3386405,489,0,6,-97.5
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410710,3386395,490,0,5,-94.17
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,406505,3386085,490,0,5,-99.75
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,406320,3386020,489,0,5,-116.5
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410665,3385955,485,39,5,-96.5
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410815,3386085,487,0,6,-106.0
3293501,410690.0,3385900.0,5,90,3,3,2585.0,15.2,485,0,5,410695,3385965,485,0,5,-71.22
