Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,412230,3398165,502,0,7,-100.0
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411975,3398245,502,0,6,-95.0
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,412110,3398150,501,0,7,-88.67
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,412040,3398180,502,0,7,-82.33
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,412105,3398155,501,0,7,-90.75
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411935,3398285,502,0,6,-93.0
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,412055,3398165,501,0,7,-77.0
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411945,3398150,501,0,7,-60.33
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411690,3398055,501,0,5,-98.67
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411685,3398050,501,0,5,-98.4
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411985,3398110,501,0,7,-89.0
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411895,3398180,501,0,5,-69.25
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411900,3398185,501,0,7,-72.5
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411890,3398175,501,0,5,-80.67
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411695,3398060,501,0,2,-92.25
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411755,3398040,500,0,6,-86.33
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411705,3398070,501,0,2,-92.5
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411910,3398195,501,0,7,-82.5
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411735,3398020,500,0,6,-84.54
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411725,3398010,501,0,6,-92.25
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411880,3398165,501,0,5,-78.0
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411905,3398190,501,0,7,-74.4
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411680,3398045,501,0,5,-94.75
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411870,3398235,502,6,6,-94.5
236501,411880.0,3398225.0,30,10,6,0,2585.0,16.2,502,6,5,411875,3398240,502,6,6,-90.5
