Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418935,3385175,515,0,6,-103.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418930,3385180,515,0,6,-101.75
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418925,3385165,514,0,6,-100.0
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418915,3385155,513,0,6,-110.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418920,3385170,514,0,6,-100.6
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418935,3385185,515,0,6,-105.0
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418925,3385195,515,0,6,-101.0
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418915,3385125,511,0,6,-106.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418930,3385190,515,0,6,-100.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418910,3384865,501,0,5,-93.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418685,3384580,499,0,5,-99.0
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418915,3384870,502,0,5,-99.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418690,3384565,499,0,5,-97.25
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418835,3384470,495,0,5,-78.4
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418900,3384875,501,0,6,-107.0
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418905,3384880,502,0,6,-110.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418660,3384635,502,0,5,-91.0
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418715,3384590,498,0,6,-91.31
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418710,3384585,498,0,5,-97.67
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418895,3384850,500,0,6,-95.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418840,3384415,495,0,5,-79.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418665,3384640,502,0,5,-95.33
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418700,3384595,499,0,5,-96.75
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418705,3384600,499,0,5,-96.4
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418885,3384860,500,0,6,-103.0
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418880,3384855,500,0,6,-106.57
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418675,3384630,501,0,5,-95.0
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418640,3384645,504,0,5,-91.0
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418870,3384875,500,0,6,-91.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418650,3384655,503,0,5,-92.17
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418875,3384880,500,0,6,-104.25
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418655,3384660,503,0,6,-99.0
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418335,3384650,507,0,6,-93.33
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418965,3385370,522,0,6,-104.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418960,3384660,500,6,5,-105.6
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418685,3384375,500,0,5,-70.25
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418860,3384560,496,0,5,-88.5
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418840,3384540,496,0,6,-95.67
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418830,3384510,495,0,5,-90.33
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418795,3384625,497,0,6,-90.67
2992401,418770.0,3384305.0,0,300,0,3,2585.0,12.2,497,0,5,418985,3384675,502,0,5,-109.33
