Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,402815,3394590,509,0,11,-103.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403075,3394585,506,0,5,-98.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403035,3394565,507,0,14,-111.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403335,3394580,507,0,5,-97.6
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403455,3394780,508,0,6,-95.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403440,3394765,508,0,6,-91.14
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403445,3394770,508,0,6,-90.4
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403285,3394610,505,0,7,-92.31
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403305,3394630,505,0,7,-90.33
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403315,3394640,506,0,6,-90.26
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403345,3394590,507,0,5,-100.33
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403290,3394615,505,0,7,-88.39
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403430,3394835,507,0,6,-88.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403280,3394605,505,0,6,-89.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403310,3394635,505,0,6,-91.91
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403300,3394625,505,0,7,-86.67
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403420,3394825,507,0,6,-91.67
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403450,3394775,508,0,6,-87.33
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403350,3394595,507,0,5,-99.33
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403405,3394810,507,0,6,-98.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403355,3394600,507,0,5,-93.27
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403295,3394620,505,0,7,-88.04
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403410,3394815,507,0,6,-89.75
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403210,3394450,506,0,6,-97.8
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403305,3394555,506,0,5,-93.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403315,3394545,506,0,5,-94.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403205,3394455,506,0,7,-100.67
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403300,3394560,506,0,5,-98.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403230,3394470,506,0,6,-95.46
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403200,3394460,506,0,6,-102.67
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403215,3394445,506,0,6,-92.31
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403280,3394540,506,0,6,-92.75
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403235,3394465,506,0,6,-95.6
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403225,3394475,506,0,6,-96.7
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403160,3394870,509,0,11,-102.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403755,3394505,507,24,5,-94.53
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403750,3394510,507,0,5,-95.08
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403705,3394555,507,0,6,-94.42
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403745,3394515,507,0,5,-95.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403700,3394560,507,0,6,-95.44
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403740,3394520,507,0,5,-89.75
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403720,3394500,507,0,10,-90.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403715,3394545,507,0,6,-96.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403710,3394550,507,0,6,-92.83
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403680,3394540,507,75,5,-95.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403800,3394545,506,0,5,-96.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403805,3394550,505,0,6,-89.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403765,3394510,507,0,5,-93.4
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403760,3394505,507,0,5,-93.11
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403770,3394515,507,0,5,-93.25
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403785,3394490,507,0,5,-89.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403790,3394495,507,0,5,-90.17
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403795,3394500,506,0,5,-89.75
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403735,3394480,507,0,7,-95.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403775,3394520,506,0,5,-90.29
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403360,3394580,507,0,5,-101.75
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403365,3394575,508,0,5,-89.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403495,3394685,509,0,13,-75.14
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403465,3394675,509,0,13,-77.3
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403480,3394700,509,0,5,-74.55
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403265,3394795,506,0,5,-100.33
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403460,3394680,509,0,13,-74.13
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403485,3394695,509,0,13,-75.35
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403470,3394670,510,0,5,-79.09
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403475,3394665,510,0,5,-78.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403490,3394690,509,0,13,-75.89
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403465,3394665,510,0,5,-77.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403375,3394575,508,0,5,-96.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403470,3394680,509,0,13,-77.59
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403460,3394670,509,0,5,-78.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403475,3394675,510,0,13,-76.83
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403495,3394695,509,0,13,-75.27
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403480,3394690,509,0,13,-74.32
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403490,3394700,509,0,13,-74.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403280,3394810,506,0,5,-98.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403515,3394715,509,0,6,-92.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403485,3394685,509,0,13,-73.79
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403740,3394535,507,0,5,-93.5
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403745,3394540,507,0,12,-95.4
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403730,3394545,507,0,12,-99.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403725,3394560,507,0,6,-96.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403735,3394550,507,0,12,-96.25
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403720,3394555,507,0,6,-94.75
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403755,3394530,507,0,5,-92.86
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,403750,3394525,507,0,5,-91.29
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,402995,3394235,508,0,6,-105.0
2579301,403470.0,3394730.0,20,150,9,2,2585.0,9.2,509,0,6,404485,3390925,505,0,6,-107.5
