Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413260,3399075,503,0,5,-105.0
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413225,3399120,503,0,5,-110.5
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413220,3399115,503,0,5,-105.75
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413205,3399100,502,0,5,-101.33
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413275,3399070,504,0,5,-99.5
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413875,3399055,501,0,5,-100.5
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413490,3398720,504,0,5,-78.8
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413500,3398690,504,0,5,-81.0
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413440,3398670,504,0,11,-86.67
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413455,3398675,504,0,5,-90.25
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413590,3398620,505,0,5,-91.5
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413470,3398660,504,0,6,-91.38
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413485,3398705,504,0,5,-78.0
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413515,3398695,504,0,5,-87.33
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413480,3398710,504,0,6,-75.68
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413450,3398680,504,57,5,-95.5
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413580,3398610,505,0,5,-87.5
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413460,3398650,504,0,5,-91.0
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413475,3398655,504,0,5,-89.38
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413595,3398615,505,0,5,-93.0
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413495,3398715,504,0,5,-73.0
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413445,3398665,504,57,11,-96.0
238001,413455.0,3398800.0,13,200,6,4,2585.0,16.2,502,0,11,413735,3398940,503,0,10,-108.0
