Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402515,3388510,496,0,6,-96.75
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402010,3388325,497,0,5,-90.0
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402500,3388515,496,0,5,-80.6
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402485,3388500,496,0,5,-77.5
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402495,3388490,496,0,13,-80.33
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402505,3388520,496,0,5,-73.0
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402510,3388505,496,0,5,-85.0
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402475,3388630,498,0,6,-89.63
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402480,3388495,496,54,5,-84.67
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402555,3388550,496,0,5,-82.88
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402535,3388530,496,0,6,-77.67
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402545,3388560,496,0,5,-68.5
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402490,3388485,496,0,13,-85.0
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402430,3388585,498,0,6,-94.33
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402690,3388595,496,0,5,-92.67
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402720,3388705,499,0,5,-96.0
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402580,3388525,496,0,11,-85.5
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402695,3388600,496,0,5,-84.0
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402685,3388590,496,0,5,-88.5
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402670,3388615,497,0,13,-77.33
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402865,3388730,498,0,5,-106.7
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402850,3388755,498,0,7,-104.0
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402855,3388760,498,0,7,-97.67
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402750,3388695,499,0,5,-103.33
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402565,3388550,496,0,6,-85.29
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402745,3388690,499,0,5,-100.57
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402650,3388635,497,0,5,-79.05
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402655,3388640,497,0,5,-80.86
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402875,3388740,498,0,7,-106.22
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402645,3388630,497,0,5,-78.2
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402710,3388575,495,15,13,-100.5
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402740,3388685,499,0,5,-98.21
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402775,3388680,498,0,5,-96.35
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402760,3388665,498,0,5,-87.67
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402770,3388675,498,0,5,-89.79
1950501,402425.0,3388775.0,0,240,0,0,2585.0,16.2,499,0,5,402755,3388700,499,0,5,-101.73
