Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,407030,3383840,486,0,14,-103.0
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406880,3383690,489,0,6,-64.67
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406900,3383710,489,0,6,-84.5
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406905,3383705,488,0,6,-79.6
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406915,3383715,488,0,5,-77.0
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406910,3383720,489,0,5,-84.0
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406920,3383735,489,0,5,-86.8
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,407000,3383815,487,0,14,-94.0
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,407005,3383820,487,0,14,-92.0
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406900,3383715,489,0,6,-87.5
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406880,3383695,489,0,6,-69.5
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406905,3383720,489,0,5,-83.67
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406910,3383705,488,0,6,-79.0
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406895,3383690,488,0,6,-84.5
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,407020,3383835,486,0,5,-105.5
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406985,3383800,488,18,5,-103.5
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406890,3383685,488,0,6,-82.0
2686901,406795.0,3383650.0,26,30,6,3,2585.0,9.2,487,0,6,406915,3383710,488,0,5,-78.0
