Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,413965,3399065,501,0,5,-109.5
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,413995,3399055,502,0,5,-97.0
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,413940,3399090,501,0,6,-102.5
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,413945,3399085,501,0,6,-104.0
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,413975,3399075,501,0,6,-102.0
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,413960,3399070,501,0,5,-106.25
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,413955,3399095,501,0,6,-107.0
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,414180,3399010,506,0,5,-83.25
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,414175,3399035,506,0,5,-86.0
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,414195,3399015,506,0,5,-85.25
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,414160,3399030,506,0,7,-82.0
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,413970,3399080,501,0,6,-105.33
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,414185,3399005,506,0,5,-89.75
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,414190,3399020,506,0,5,-82.5
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,414290,3399040,507,0,5,-79.25
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,414100,3398810,506,0,11,-108.0
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,413915,3399095,501,0,6,-108.0
2529001,414145.0,3398950.0,24,310,6,0,2585.0,9.2,506,0,5,413900,3399090,501,0,6,-104.5
