Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406015,3393210,503,0,5,-97.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406005,3393220,503,0,12,-96.33
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406065,3393280,501,0,6,-97.33
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406070,3393265,500,0,5,-81.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406010,3393205,503,0,5,-97.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406035,3393230,502,0,6,-92.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406045,3393260,501,0,6,-95.47
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406050,3393245,501,0,6,-99.67
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406025,3393240,502,0,6,-92.5
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406060,3393275,501,0,6,-93.5
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406040,3393255,501,0,6,-93.8
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406020,3393235,502,0,6,-93.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406035,3393930,506,0,6,-105.5
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406025,3393940,506,0,6,-120.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406010,3393190,503,0,5,-98.33
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406000,3393200,503,21,12,-93.33
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406005,3393195,503,21,12,-95.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406020,3393180,503,0,6,-94.75
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406015,3393185,503,0,5,-95.57
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406480,3393680,506,0,12,-83.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406495,3393665,506,0,12,-84.5
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406095,3393275,501,0,5,-98.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406120,3393270,501,36,13,-97.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406080,3393230,500,0,13,-100.29
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406090,3393240,500,0,13,-101.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406445,3393665,505,0,5,-85.5
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406450,3393680,506,0,5,-85.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406185,3394345,505,0,5,-99.5
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405950,3393645,505,0,5,-104.75
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406115,3393490,501,0,5,-101.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405945,3393660,505,6,5,-111.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406175,3393590,504,0,5,-100.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405930,3393665,505,6,13,-99.67
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406085,3393520,501,0,5,-84.6
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405925,3393680,504,6,5,-92.33
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406080,3393515,501,0,5,-78.67
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406060,3393695,504,0,6,-100.16
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406035,3393730,504,0,6,-96.32
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406020,3393735,503,0,6,-98.08
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405990,3393605,504,0,5,-94.29
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406065,3393700,504,0,5,-98.18
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406045,3393720,504,0,6,-93.78
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406050,3393705,504,0,6,-95.29
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405965,3393640,505,0,5,-93.33
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406025,3393740,503,0,6,-95.85
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406040,3393715,504,0,6,-93.97
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406010,3393745,503,0,6,-99.88
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406030,3393725,504,0,6,-94.93
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406015,3393750,503,0,6,-104.25
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406055,3393710,504,0,6,-96.5
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406150,3393445,499,0,5,-105.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406155,3393450,499,0,5,-88.25
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406000,3393755,502,0,6,-94.8
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406075,3393690,504,0,7,-98.6
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406070,3393685,504,6,5,-100.27
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405995,3393610,504,0,5,-91.33
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405980,3393615,504,0,5,-98.4
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406160,3393595,504,0,5,-101.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405985,3393620,504,0,5,-97.5
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406095,3393510,501,0,5,-79.5
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405955,3393650,505,0,5,-103.5
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406090,3393250,500,0,5,-106.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406095,3393245,501,0,5,-102.0
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406025,3393120,503,0,6,-88.33
2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406070,3393065,501,0,5,-101.5
