Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,409520,3382735,485,0,6,-98.5
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,409525,3382740,485,0,6,-102.75
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,409535,3382730,485,0,6,-100.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410280,3382815,482,0,7,-88.25
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410310,3382825,483,0,7,-85.88
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410370,3382725,484,0,7,-65.5
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410390,3382745,484,0,7,-63.62
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410295,3382810,483,0,7,-78.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410305,3382840,483,0,7,-88.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410395,3382750,484,0,6,-69.31
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410300,3382835,483,0,7,-83.73
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410285,3382820,482,0,7,-83.84
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410385,3382760,484,0,7,-65.09
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410315,3382830,483,0,7,-86.37
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410380,3382755,484,0,7,-64.75
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410460,3382740,484,0,6,-72.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410415,3382785,484,0,6,-79.39
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410405,3382795,484,0,6,-82.67
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410435,3382765,484,0,6,-73.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410470,3382730,484,0,5,-74.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410455,3382745,484,0,6,-67.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410410,3382790,484,0,6,-80.74
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410420,3382780,484,0,6,-75.67
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410440,3382760,484,0,6,-69.92
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410445,3382755,484,0,6,-67.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410465,3382735,484,0,5,-70.75
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410400,3382800,484,0,6,-79.56
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410425,3382775,484,0,6,-70.45
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410430,3382770,484,0,6,-73.46
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410450,3382750,484,0,6,-72.67
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410245,3382820,482,0,7,-87.83
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410270,3382825,482,0,7,-84.57
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410255,3382810,482,0,7,-88.75
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410390,3382785,484,0,6,-74.91
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410275,3382830,482,0,7,-85.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410395,3382790,484,0,6,-78.18
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410265,3382840,482,0,7,-79.67
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410260,3382835,482,0,7,-83.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410385,3382800,484,0,7,-78.43
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410090,3382595,485,100,10,-96.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410240,3382105,483,0,5,-96.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410275,3382100,483,0,5,-100.29
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410300,3382125,483,0,5,-99.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410245,3382110,483,0,5,-96.47
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410255,3382120,483,0,5,-96.5
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410110,3382575,485,0,5,-97.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410305,3382130,483,0,5,-102.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410250,3382115,483,0,5,-98.88
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410015,3382730,484,100,5,-78.5
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410400,3382015,481,0,5,-93.25
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410420,3382035,481,0,7,-94.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410425,3382040,481,0,7,-92.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410480,3381935,481,0,6,-96.75
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410475,3382070,481,0,6,-95.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410485,3381940,481,0,5,-97.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410455,3382050,481,0,6,-92.22
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410415,3382010,481,0,6,-90.5
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410445,3382060,481,0,6,-89.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410450,3382045,481,0,6,-93.06
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410435,3382030,481,0,6,-92.63
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410430,3382025,481,0,6,-95.6
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410405,3382020,481,0,5,-91.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410410,3382005,481,0,5,-92.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410440,3382055,481,0,6,-94.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410285,3383090,485,0,2,-92.75
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410260,3382100,483,0,5,-100.17
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410290,3382150,483,0,6,-99.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410250,3382110,483,0,5,-97.69
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410240,3382120,483,0,5,-97.14
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410255,3382105,483,0,5,-98.25
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410315,3382125,484,0,5,-98.25
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410245,3382115,483,0,5,-96.38
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410465,3381880,480,0,7,-103.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410435,3381910,480,0,6,-100.0
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410405,3381900,480,0,5,-91.33
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410430,3381905,480,0,7,-98.25
272601,410445.0,3382755.0,24,280,6,10,2585.0,9.2,484,0,6,410410,3381885,480,0,5,-108.67
