Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409985,3405040,506,0,7,-107.0
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409565,3404705,505,0,6,-100.5
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,410135,3404510,506,0,5,-102.64
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409950,3404685,505,0,5,-75.5
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,410195,3404610,506,0,6,-100.86
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,410205,3404600,506,0,6,-105.0
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,410190,3404605,506,0,6,-104.22
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,410125,3404520,506,0,2,-100.0
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409730,3404425,508,18,6,-90.75
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,410120,3404515,506,0,5,-101.73
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,410200,3404595,506,0,6,-108.33
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409690,3404465,510,0,13,-108.0
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409720,3404435,509,0,5,-93.67
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409955,3404690,505,0,5,-78.5
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409700,3404455,509,18,5,-103.5
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,410225,3404580,505,0,6,-107.5
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409735,3404430,508,0,6,-89.0
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409710,3404445,509,18,5,-92.5
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409805,3404430,506,0,12,-94.5
349601,409725.0,3404620.0,20,340,6,3,2585.0,16.2,508,6,5,409800,3404425,506,0,5,-89.55
