Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403380,3386995,490,0,7,-97.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403295,3387050,490,0,5,-81.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403340,3387115,490,0,5,-76.25
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403355,3387110,490,0,12,-71.43
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403315,3387070,490,0,7,-80.6
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403335,3387090,490,0,12,-72.11
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403310,3387065,490,0,7,-77.73
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403320,3387095,490,0,13,-70.67
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403305,3387080,489,0,5,-80.17
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403300,3387075,489,0,5,-75.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403350,3387105,490,0,12,-78.73
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403280,3387055,490,0,5,-79.25
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403285,3387060,490,0,5,-77.22
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403325,3387100,490,0,13,-75.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403270,3387185,493,21,12,-86.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403330,3387085,490,0,5,-74.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,402855,3387750,494,0,5,-98.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403495,3388390,497,0,5,-104.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403070,3387055,492,0,5,-96.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403160,3386940,490,21,12,-101.33
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403130,3386990,490,0,5,-72.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403190,3387010,490,0,5,-87.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403185,3387015,490,0,6,-85.67
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403520,3387100,493,0,5,-91.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403400,3387220,491,0,5,-100.17
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403395,3387265,492,21,5,-107.33
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403525,3387095,492,0,5,-95.6
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403530,3387090,492,0,5,-99.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,402410,3388210,499,0,5,-102.67
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403385,3387275,492,0,12,-106.88
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403375,3387245,492,0,5,-104.67
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403535,3387085,492,0,13,-98.25
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403555,3387105,492,0,13,-95.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403420,3387240,492,0,5,-100.1
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403425,3387235,492,0,12,-99.56
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403415,3387205,491,21,6,-114.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403405,3387215,491,0,5,-99.86
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403430,3387230,492,0,5,-100.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403435,3387225,492,21,6,-99.86
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403380,3387280,493,0,12,-100.33
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403390,3387270,492,21,5,-107.73
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403495,3387175,493,0,12,-86.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403555,3387235,494,21,5,-91.33
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403440,3387130,492,0,7,-77.67
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403260,3386950,491,36,5,-97.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403310,3387000,491,0,5,-89.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403405,3387085,491,0,7,-82.67
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403590,3387280,494,0,5,-88.33
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403480,3387170,493,0,12,-75.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403385,3387065,491,21,7,-96.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403445,3387125,492,0,7,-83.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403255,3386935,492,0,5,-116.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403290,3386980,491,36,7,-102.5
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403470,3387160,493,0,5,-82.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403550,3387240,494,0,5,-88.33
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403500,3387190,493,0,7,-82.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403370,3387060,490,21,7,-94.25
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403435,3387115,492,0,7,-78.0
3084501,403480.0,3387095.0,29,290,6,6,2585.0,9.2,493,0,6,403270,3386960,491,36,5,-107.5
