Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410150,3379670,477,0,6,-110.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410160,3379670,477,0,6,-109.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410155,3379680,477,0,6,-124.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410165,3379695,477,0,5,-111.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410155,3379675,477,0,6,-116.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410155,3379630,475,0,6,-109.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410255,3380325,482,0,10,-90.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410265,3380355,482,0,5,-104.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410275,3380345,482,0,5,-100.67
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410240,3380340,482,0,5,-88.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410125,3380460,481,0,5,-79.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410140,3380475,481,0,5,-81.56
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410185,3380360,482,0,10,-79.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410165,3380340,482,0,5,-84.33
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410215,3380370,482,0,5,-88.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410135,3380450,481,0,5,-72.4
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410180,3380355,482,0,5,-96.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410150,3380465,480,0,5,-77.48
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410155,3380470,480,0,6,-78.65
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410175,3380330,483,0,5,-86.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410170,3380325,483,0,5,-91.75
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410160,3380335,483,0,6,-85.25
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410195,3380350,482,0,10,-92.75
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410115,3380430,481,106,7,-82.25
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410130,3380445,481,0,7,-67.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410145,3380480,480,0,5,-72.29
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410100,3380435,482,106,5,-89.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410190,3380345,482,0,10,-88.86
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,409880,3380460,483,0,7,-108.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410075,3380630,483,9,14,-83.67
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410095,3380650,482,0,5,-98.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410285,3380405,482,0,6,-92.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410385,3380345,480,0,10,-95.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410245,3380320,482,0,5,-87.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410250,3380305,482,95,10,-97.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410270,3380285,482,0,5,-87.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410260,3380295,482,95,10,-98.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410240,3380315,482,0,5,-95.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410290,3380345,482,0,5,-92.67
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410295,3380350,482,0,6,-92.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410135,3380665,481,134,10,-101.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410100,3380700,482,0,6,-96.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410050,3380590,483,9,7,-85.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410070,3380570,483,9,5,-87.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410105,3380695,482,0,5,-100.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,409940,3380540,485,0,10,-94.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,409970,3380510,485,0,10,-91.5
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410075,3380270,481,75,5,-121.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410115,3380390,482,0,5,-72.67
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410090,3380365,482,0,5,-89.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410130,3380325,482,0,12,-91.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410095,3380370,482,0,5,-89.0
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410125,3380340,482,0,12,-87.17
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410100,3380395,482,0,5,-90.25
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410175,3380450,481,0,5,-75.8
2011401,410190.0,3380390.0,15,150,6,0,2585.0,9.2,482,0,5,410135,3380330,482,0,5,-89.89
