Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407395,3395715,507,21,6,-101.5
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407375,3395695,507,0,5,-96.6
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407385,3395705,507,0,5,-98.48
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407400,3395730,507,0,6,-90.25
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407365,3395685,507,21,12,-97.5
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407410,3395740,507,21,5,-97.43
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407530,3395540,508,21,5,-103.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407595,3395595,508,0,12,-80.5
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407480,3395810,506,0,12,-104.5
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407590,3395600,508,0,5,-86.25
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407520,3395530,508,0,5,-107.67
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407440,3395770,507,0,12,-101.25
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407450,3395780,507,0,5,-99.67
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407475,3395795,507,0,5,-100.5
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407460,3395790,507,0,12,-102.33
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407470,3395800,507,0,5,-104.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407370,3395700,507,0,13,-101.71
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407445,3395765,507,0,12,-98.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407380,3395710,507,21,5,-95.87
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407535,3395535,508,21,5,-117.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407725,3395800,505,0,5,-102.5
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407715,3395810,504,0,5,-96.75
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407710,3395805,505,0,5,-98.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407355,3395815,509,21,12,-96.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407335,3395835,510,21,5,-103.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407335,3395875,510,0,5,-110.5
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407350,3395860,510,0,12,-106.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407450,3395700,508,21,12,-92.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407485,3395725,508,0,5,-95.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407445,3395685,508,0,12,-99.43
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407440,3395690,508,0,5,-99.44
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407480,3395730,508,0,5,-106.5
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407470,3395720,508,0,12,-97.5
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407475,3395715,508,0,12,-93.33
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407660,3395590,507,0,5,-114.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407435,3395835,507,0,5,-97.6
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407270,3395360,506,0,12,-96.0
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407540,3395630,509,0,5,-73.05
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407585,3395665,510,0,5,-91.69
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407580,3395670,510,0,5,-87.76
1684901,407545.0,3395615.0,36,270,3,5,2585.0,9.2,509,21,5,407225,3395305,506,0,5,-98.67
