Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415060,3390875,497,0,5,-87.67
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415070,3390865,497,0,5,-83.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415075,3390870,497,0,5,-80.33
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415055,3390850,496,0,5,-80.4
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415090,3390805,497,0,5,-82.25
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415085,3390820,497,0,5,-88.41
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415100,3390835,498,0,5,-84.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415045,3390860,496,0,5,-82.75
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415095,3390810,498,0,5,-80.57
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415040,3390855,496,0,5,-75.22
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415080,3390815,497,0,5,-79.33
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415050,3390845,496,0,5,-74.33
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414975,3390555,493,81,5,-97.5
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414980,3390570,494,0,5,-92.5
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414890,3390680,496,0,5,-85.67
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415010,3390640,497,0,10,-83.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415030,3390620,496,81,5,-94.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414960,3390590,495,0,5,-96.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414970,3390600,495,0,5,-95.56
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414955,3390695,495,0,6,-84.38
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414950,3390700,495,0,5,-79.57
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415015,3390635,496,81,5,-94.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414935,3390715,494,0,5,-86.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415005,3390625,496,0,10,-98.25
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414930,3390720,494,0,5,-88.57
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414965,3390585,495,0,5,-96.71
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414945,3390685,496,0,5,-96.33
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414980,3390615,496,0,10,-101.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414990,3390605,495,0,10,-92.33
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415010,3390585,494,81,5,-83.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414970,3390625,497,0,5,-94.33
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414950,3390645,498,0,6,-95.15
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414960,3390635,497,0,5,-92.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414975,3390630,497,0,5,-92.75
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414965,3390640,497,0,5,-88.25
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414955,3390650,497,0,6,-95.21
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414945,3390660,497,0,6,-93.75
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414895,3390710,495,0,5,-86.5
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414995,3390610,495,0,10,-91.67
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414940,3390655,497,0,5,-84.67
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414985,3390620,496,0,10,-94.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415215,3391245,499,0,5,-96.5
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415265,3391235,496,6,5,-100.5
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415230,3391270,498,0,5,-88.33
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415235,3391265,498,0,6,-100.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415225,3391275,498,0,14,-88.67
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415240,3391220,498,6,10,-98.5
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415220,3391280,499,0,14,-87.5
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415010,3390645,497,0,5,-90.33
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414960,3390695,495,0,6,-83.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414940,3390595,496,0,6,-97.83
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414930,3390565,495,0,6,-97.8
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415025,3390680,495,0,10,-87.88
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414965,3390700,494,0,6,-79.0
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414970,3390685,495,0,5,-84.71
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415020,3390675,495,0,10,-84.1
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414995,3390710,493,0,5,-64.31
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414985,3390720,493,0,5,-67.46
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415030,3390665,496,0,10,-88.9
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,415035,3390670,496,0,10,-92.24
2961001,414985.0,3390750.0,7,340,3,0,2585.0,9.2,493,0,6,414990,3390705,494,0,5,-71.87
