Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,405565,3396895,509,0,5,-110.5
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,405750,3396295,507,0,5,-95.75
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,405740,3396510,511,18,12,-109.0
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406370,3396200,503,0,5,-86.0
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406395,3396175,504,21,12,-101.0
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406380,3396170,504,0,12,-84.0
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406390,3396180,504,0,12,-89.25
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406165,3396385,509,0,13,-107.0
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406030,3395900,507,18,6,-105.0
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406365,3396185,503,0,5,-87.5
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406035,3395895,507,0,5,-97.0
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406375,3396195,503,0,5,-87.89
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406360,3396190,503,0,5,-91.29
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406355,3396215,503,0,5,-90.0
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406385,3396165,504,0,12,-90.67
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406195,3396375,510,6,13,-112.0
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,405895,3396110,508,0,13,-104.67
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,406145,3396340,508,0,13,-91.0
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,405885,3396120,508,0,6,-104.36
1680301,406195.0,3396150.0,27,320,3,3,2585.0,9.2,504,15,13,405880,3396115,508,0,13,-102.67
