Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405260,3397430,511,0,5,-81.0
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405265,3397425,511,0,5,-81.25
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,404905,3397340,512,0,7,-96.0
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405050,3397470,512,0,6,-103.33
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405055,3397465,513,0,6,-92.31
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405070,3397450,513,0,5,-89.58
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405075,3397445,513,0,5,-90.32
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405115,3397485,511,0,6,-82.89
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405060,3397460,513,0,6,-92.1
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405110,3397490,511,0,6,-79.8
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405065,3397455,513,0,6,-93.13
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405025,3397470,512,0,6,-94.0
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405015,3397460,513,0,6,-98.0
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405115,3397560,512,0,5,-83.85
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405005,3397450,514,0,6,-104.25
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405000,3397445,514,0,6,-96.22
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405010,3397455,513,0,6,-97.0
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405075,3397600,511,0,5,-91.0
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405110,3397555,511,0,5,-83.33
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405110,3397600,511,0,5,-91.67
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405115,3397595,512,0,5,-86.45
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405095,3397575,512,0,5,-87.38
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405105,3397585,512,0,5,-90.71
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405100,3397590,512,0,5,-93.3
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405090,3397580,512,0,14,-92.71
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405110,3397435,512,0,13,-90.94
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405080,3397405,514,0,5,-97.25
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405070,3397395,514,0,5,-95.75
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405100,3397425,513,0,5,-92.61
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405095,3397420,513,0,13,-93.66
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405090,3397415,514,0,13,-92.91
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405105,3397430,513,0,5,-91.81
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405075,3397400,514,0,5,-93.5
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405115,3397440,512,0,5,-90.57
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405065,3397390,514,0,5,-94.14
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405085,3397410,514,0,5,-93.57
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405055,3397400,515,0,5,-93.4
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405100,3397405,513,0,13,-97.05
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405090,3397435,513,0,13,-91.91
1680701,405220.0,3397390.0,30,260,6,5,2585.0,9.2,511,0,5,405095,3397440,513,0,5,-92.58
