Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403475,3391475,506,30,6,-96.75
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403385,3391385,504,0,7,-103.0
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403380,3391390,504,0,5,-102.0
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403395,3391395,504,0,12,-102.5
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403415,3391415,505,0,5,-91.67
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403390,3391400,504,0,12,-101.5
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403205,3391360,503,0,6,-103.67
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403650,3391270,501,0,5,-107.8
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403640,3391280,501,0,5,-108.75
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403640,3391285,502,0,5,-111.67
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403675,3391355,503,0,5,-87.5
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403660,3391350,503,69,5,-98.6
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403575,3391255,502,0,5,-105.5
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403695,3388395,495,0,5,-95.0
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403680,3388390,496,0,5,-99.5
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403685,3388305,495,0,5,-88.0
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403105,3391335,504,0,13,-93.0
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403085,3391355,504,0,5,-100.0
1377701,403785.0,3391460.0,13,210,16,1,2585.0,15.2,504,0,11,403725,3391320,505,0,6,-102.5
