Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415480,3388770,504,0,5,-110.75
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415485,3388765,504,0,5,-103.0
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415495,3388775,504,0,5,-115.6
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415505,3388785,504,0,5,-118.6
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415510,3388770,505,0,5,-112.5
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415500,3388780,504,0,5,-110.92
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415480,3388800,504,0,5,-109.0
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415490,3388790,504,0,5,-109.13
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415505,3388775,504,0,5,-105.29
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415485,3388795,504,0,5,-127.33
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415495,3388785,504,0,5,-110.6
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,415515,3388765,505,0,5,-111.88
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,417245,3388980,509,0,5,-98.0
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,417175,3389050,510,0,12,-100.33
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,417225,3389040,510,0,5,-93.5
340001,414515.0,3385400.0,20,90,6,3,2585.0,12.2,494,0,14,417170,3389045,509,0,12,-106.0
