Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404655,3397775,511,0,6,-86.4
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404645,3397765,511,0,12,-80.94
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404640,3397770,511,0,6,-79.15
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404650,3397780,511,0,6,-79.2
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404660,3397790,511,18,6,-84.4
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404675,3397795,511,18,6,-77.0
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404665,3397785,511,18,6,-89.43
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404695,3397815,510,0,6,-77.5
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404570,3397665,509,30,12,-87.8
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404580,3397655,509,6,5,-95.67
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404710,3397525,510,0,5,-116.67
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404540,3397695,510,0,5,-72.33
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404520,3397715,510,0,6,-94.75
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404550,3397685,510,0,14,-73.89
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404560,3397675,510,0,14,-75.0
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404555,3397690,510,0,14,-72.13
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404565,3397680,510,0,14,-73.58
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404535,3397710,510,0,5,-85.29
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404495,3397750,510,0,6,-98.0
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404575,3397670,509,30,12,-79.75
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404585,3397660,509,0,5,-91.5
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404730,3397505,510,57,5,-93.33
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404530,3397705,510,0,6,-82.5
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404545,3397700,510,0,5,-74.67
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404480,3397755,510,0,5,-104.0
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404505,3397740,511,0,6,-92.0
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404490,3397745,510,0,5,-94.4
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404510,3397725,510,0,6,-90.8
1258901,404665.0,3397765.0,19,210,6,3,2585.0,16.2,511,0,12,404525,3397720,510,0,6,-87.25
