Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,408710,3392955,499,117,10,-111.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,406395,3395250,508,21,5,-103.5
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,406380,3395255,508,0,5,-107.5
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,406730,3394825,508,0,12,-96.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,406745,3394820,509,0,5,-96.5
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,406725,3394840,508,0,5,-95.5
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409005,3393240,503,0,5,-98.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409000,3393235,503,24,13,-102.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409105,3392910,499,9,5,-104.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409055,3392940,500,9,7,-97.6
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409095,3392900,499,0,5,-87.5
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409060,3392945,500,9,7,-100.13
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409115,3392920,499,9,5,-95.86
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409070,3392955,500,9,13,-99.61
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409065,3392950,500,9,7,-102.14
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409075,3392960,499,0,13,-99.03
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409110,3392915,499,9,5,-103.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409045,3392930,500,0,7,-87.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,408875,3392950,498,0,5,-97.5
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,408990,3393130,502,9,13,-111.33
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,408985,3393135,502,0,13,-112.2
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409015,3393185,503,0,12,-108.75
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409145,3392975,500,0,13,-95.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409125,3392995,500,12,6,-90.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,408965,3393155,502,6,5,-105.93
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409170,3393030,503,9,13,-108.5
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409140,3392980,500,5,5,-96.67
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,408975,3393145,502,6,5,-110.83
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409135,3392985,499,5,5,-104.67
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,408970,3393150,502,6,5,-107.3
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,408960,3393160,501,6,5,-111.63
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409120,3393000,500,12,5,-95.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,408995,3393125,502,9,5,-120.5
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409140,3393050,503,9,13,-107.67
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409120,3393070,504,24,5,-110.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409115,3392915,499,0,5,-104.0
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409045,3392925,500,0,7,-85.5
2796701,408910.0,3392990.0,17,180,6,5,2585.0,9.2,499,18,5,409095,3392895,499,18,5,-96.38
