Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410605,3393035,500,156,10,-89.0
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410580,3392980,500,156,5,-108.5
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410600,3393040,499,156,10,-86.0
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410500,3393445,504,0,6,-94.67
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410495,3393480,505,21,5,-83.5
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410345,3393290,512,0,5,-95.94
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410515,3393460,505,6,12,-87.0
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410365,3393350,515,0,6,-78.65
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410330,3393315,513,0,5,-85.29
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410305,3393410,512,42,6,-89.5
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410350,3393295,512,0,12,-79.85
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410395,3393340,517,0,5,-72.72
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410385,3393330,516,0,12,-76.87
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410375,3393360,515,0,12,-75.1
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410360,3393345,515,0,6,-79.17
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410370,3393355,515,0,12,-76.35
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410390,3393335,517,0,5,-70.96
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410335,3393320,513,12,5,-78.36
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410340,3393285,511,0,5,-80.65
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410380,3393325,515,12,12,-72.67
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410310,3393415,512,42,5,-95.33
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410355,3393300,513,36,12,-78.58
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410320,3393305,513,0,5,-79.0
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410510,3393455,504,0,12,-102.5
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410325,3393310,513,0,5,-79.67
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410495,3393445,505,0,12,-91.67
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410500,3393480,504,0,6,-91.5
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410510,3393470,504,0,5,-91.5
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410505,3393475,504,0,5,-89.0
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410335,3393285,511,0,12,-74.0
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410375,3393325,515,12,12,-83.25
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410355,3393305,513,36,12,-83.25
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410345,3393315,513,36,12,-81.0
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410330,3393290,511,0,12,-84.7
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410380,3393360,515,0,12,-74.32
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410365,3393335,516,0,12,-77.71
460901,410510.0,3393280.0,28,220,3,3,2585.0,9.2,504,0,5,410320,3393300,513,0,12,-80.38
