Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409800,3389935,499,18,13,-95.5
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409775,3389970,499,18,5,-80.17
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409805,3389940,499,0,5,-96.67
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409785,3390000,499,0,13,-78.94
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409780,3389995,499,0,13,-78.68
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409825,3389960,499,0,13,-88.91
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409770,3389965,499,0,5,-81.75
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409835,3389950,499,0,5,-91.73
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409830,3389945,499,18,13,-89.78
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409795,3389990,499,0,13,-82.58
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409820,3389955,499,0,13,-92.4
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409790,3389985,499,0,5,-82.57
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409765,3389980,499,0,13,-76.3
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409760,3389975,499,0,13,-83.67
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409145,3385340,490,12,6,-96.5
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409130,3385345,490,0,6,-95.5
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409160,3385315,489,0,5,-97.5
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409150,3385325,489,0,5,-91.33
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409155,3385330,490,12,5,-92.67
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409625,3390150,500,0,5,-85.5
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409725,3390170,497,0,5,-101.0
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409730,3390175,497,0,5,-96.0
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409675,3390120,498,0,5,-88.5
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409640,3390085,500,0,5,-86.75
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409720,3390165,497,0,5,-96.33
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409115,3385090,486,0,6,-103.27
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409110,3385085,486,0,6,-108.13
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409745,3390125,497,0,13,-89.0
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409730,3390160,497,0,13,-97.67
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409630,3390180,500,0,5,-87.0
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409635,3390175,500,0,5,-88.0
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409725,3390145,497,0,5,-94.75
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409710,3390100,498,0,5,-96.6
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409700,3390090,498,0,6,-93.17
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409705,3390085,498,0,6,-91.64
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409715,3390095,498,0,6,-92.0
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409685,3390105,498,0,6,-89.89
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409695,3390115,498,0,5,-91.5
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409720,3390150,497,0,5,-97.88
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409765,3389945,499,18,5,-90.67
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409760,3389950,498,18,5,-86.67
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409850,3390040,498,0,12,-91.5
216601,409815.0,3390025.0,29,260,9,4,2585.0,12.2,498,0,6,409720,3389910,498,0,5,-96.5
