Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413320,3392815,498,0,5,-91.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413260,3392755,499,15,5,-96.4
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413230,3392785,498,0,5,-85.26
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413330,3392805,499,18,13,-92.75
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413235,3392790,498,0,5,-83.41
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413220,3392795,498,0,13,-84.1
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413200,3392775,498,0,5,-84.09
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413205,3392780,498,0,5,-85.1
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413245,3392740,499,0,13,-100.57
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413250,3392725,500,0,5,-103.33
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413215,3392770,499,0,13,-85.91
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413210,3392765,499,0,13,-93.93
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413225,3392800,498,0,5,-81.94
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413925,3393500,501,90,6,-96.5
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413275,3392750,499,0,5,-93.75
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413265,3392760,499,0,13,-84.14
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413955,3393510,500,30,10,-96.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413950,3393505,500,30,10,-114.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413240,3392735,499,0,5,-104.33
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413515,3389250,490,15,13,-106.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413470,3389205,491,0,13,-103.5
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413475,3389210,491,0,13,-105.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413520,3389155,492,0,5,-101.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413495,3389270,490,0,13,-105.64
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413500,3389255,490,0,5,-101.8
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413550,3389125,492,0,13,-107.5
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413490,3389265,490,0,5,-100.67
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413080,3392690,496,15,5,-83.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,412960,3392730,490,21,12,-96.5
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413020,3392790,495,339,12,-91.25
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413030,3392800,496,339,5,-75.75
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,412985,3392745,491,0,12,-92.75
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,412995,3392755,492,0,12,-92.5
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,412980,3392750,491,21,12,-91.38
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413050,3392660,495,0,5,-83.25
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413035,3392795,495,339,5,-69.5
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,412970,3392740,490,21,12,-96.67
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413100,3392710,497,15,13,-69.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413055,3392655,495,0,5,-79.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413040,3392650,495,0,5,-81.33
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413090,3392700,497,15,5,-71.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,412990,3392760,492,0,12,-99.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413000,3392770,493,21,12,-98.2
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413005,3392765,493,0,12,-87.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413060,3392670,495,0,13,-85.67
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413085,3392685,497,0,5,-81.67
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,412975,3392735,491,21,12,-92.75
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413070,3392680,496,0,5,-78.25
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413015,3392775,494,339,12,-77.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413025,3392785,495,339,5,-69.14
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413060,3392860,494,0,5,-92.09
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413115,3392805,496,90,6,-65.0
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413070,3392850,494,90,5,-89.73
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413095,3392825,495,90,5,-79.33
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413110,3392810,495,90,6,-65.36
2099301,413060.0,3392645.0,34,310,6,3,2585.0,11.2,495,15,13,413100,3392820,495,90,6,-83.0
