Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422160,3409345,486,0,5,-93.5
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422215,3409320,486,0,5,-92.0
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422195,3409340,486,0,2,-96.83
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422165,3409545,486,54,5,-110.5
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422130,3409520,486,0,5,-85.5
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422035,3409455,487,0,5,-77.33
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,421835,3409415,486,0,5,-87.33
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422050,3409520,487,0,5,-75.94
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,421855,3409315,483,0,5,-102.33
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422055,3409515,487,0,5,-81.0
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,421820,3409410,486,0,13,-90.75
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422025,3409445,486,0,6,-74.31
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422045,3409505,487,0,5,-77.69
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422040,3409510,487,0,5,-74.0
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,421925,3409545,487,0,5,-90.0
2501201,422155.0,3409345.0,20,320,3,4,2585.0,9.2,486,0,5,422015,3409475,487,0,6,-76.52
