Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408410,3391545,496,66,5,-91.0
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408325,3391640,496,0,5,-81.0
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408390,3391645,495,0,5,-76.0
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408370,3391665,495,0,5,-76.57
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408365,3391680,495,0,13,-76.62
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408360,3391675,495,0,5,-76.94
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408375,3391670,495,0,5,-75.32
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408385,3391660,495,0,5,-72.87
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408395,3391650,495,0,5,-76.44
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408380,3391655,495,0,5,-76.86
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408320,3391635,496,0,5,-86.75
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408335,3391630,496,0,5,-87.0
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408330,3391625,496,18,5,-85.0
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408450,3391585,495,6,10,-89.0
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408710,3391590,494,0,5,-79.25
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408765,3391655,493,0,6,-80.0
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408490,3391690,489,0,2,-58.08
2242401,408340.0,3391700.0,35,185,6,0,2585.0,10.2,496,27,5,408480,3391700,491,0,2,-62.36
