Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,414205,3399265,508,0,7,-89.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,414310,3399675,510,0,6,-87.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,414305,3399670,510,0,6,-89.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,414280,3399645,509,0,6,-83.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,414340,3399545,510,0,13,-79.33
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410185,3399415,505,0,5,-110.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,414310,3399685,510,0,6,-87.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,414350,3399805,511,0,6,-88.67
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,414315,3399690,510,0,6,-92.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412100,3396330,504,0,13,-82.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412115,3396335,504,0,13,-83.4
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412145,3396365,502,0,5,-83.25
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412110,3396340,504,0,13,-85.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412020,3396410,504,0,13,-110.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412125,3396385,503,0,6,-82.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412140,3396370,502,0,5,-84.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412095,3396355,504,0,5,-82.6
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412150,3396380,502,0,6,-83.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412085,3396345,505,0,5,-87.71
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412155,3396375,502,0,6,-82.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412120,3396390,503,0,6,-86.67
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412080,3396350,505,0,13,-87.29
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412135,3396395,502,0,6,-87.33
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,414335,3399765,510,0,6,-90.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410735,3399710,507,0,5,-99.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412095,3396380,504,0,5,-89.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412135,3396340,503,0,5,-97.67
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412040,3396405,504,0,5,-83.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412120,3396325,504,0,13,-82.28
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412140,3396345,503,0,5,-87.75
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412155,3396360,502,0,5,-85.29
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412130,3396335,503,0,5,-82.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412080,3396365,505,0,5,-85.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412125,3396330,504,0,5,-83.14
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412100,3396385,504,0,5,-88.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412145,3396350,503,0,13,-88.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412150,3396355,502,0,5,-80.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410470,3399315,505,0,5,-79.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410735,3399660,507,0,7,-97.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410460,3399305,504,0,5,-90.75
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410455,3399300,504,0,5,-104.67
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410760,3399670,507,0,7,-105.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410770,3399680,507,0,5,-97.67
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410430,3399300,503,0,5,-103.2
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410420,3399290,504,0,5,-100.33
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412105,3396230,506,0,13,-90.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412110,3396235,506,18,13,-103.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412115,3396240,506,18,5,-95.0
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,414325,3399710,510,0,6,-91.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,410590,3399665,506,0,7,-97.5
2097801,412290.0,3396315.0,28,300,6,6,2585.0,9.2,503,36,6,412275,3396535,499,0,5,-80.5
