Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,428555,3379735,518,0,5,-110.0
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430345,3381865,521,18,13,-104.0
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430350,3381880,521,0,5,-105.25
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430355,3381875,521,0,6,-102.0
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430340,3381870,521,18,13,-96.8
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430590,3381470,524,0,5,-98.33
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430690,3381570,522,0,7,-107.5
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430660,3381560,522,0,5,-111.86
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430475,3381665,521,0,5,-78.33
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430400,3381620,520,0,5,-98.5
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430450,3381650,521,0,5,-84.67
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430420,3381640,520,0,5,-84.5
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430600,3381500,524,0,13,-83.13
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430440,3381660,521,0,5,-94.94
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430615,3381485,524,12,6,-81.52
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430610,3381490,524,0,5,-83.6
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430495,3381685,521,0,5,-77.78
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430445,3381655,521,0,13,-84.38
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430605,3381495,524,0,5,-81.1
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430470,3381670,521,0,13,-81.3
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430465,3381675,521,0,13,-83.4
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430405,3381615,520,5,5,-98.0
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430645,3381535,523,9,5,-95.5
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430545,3381535,523,0,5,-107.25
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430550,3381530,523,0,5,-96.67
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430535,3381545,523,0,13,-85.2
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430540,3381540,523,0,13,-82.91
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430515,3381565,522,5,5,-85.0
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430530,3381550,523,0,13,-88.44
2480701,430520.0,3381670.0,24,180,7,0,2585.0,9.2,521,0,13,430525,3381555,523,5,13,-88.4
