Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418385,3387835,507,0,14,-102.33
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418470,3387590,501,0,5,-89.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418480,3387620,501,0,5,-82.5
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418475,3387585,500,0,14,-93.17
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418445,3387575,501,0,14,-86.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418400,3387540,502,0,5,-96.67
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418425,3387555,502,0,14,-95.93
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418455,3387565,501,0,14,-94.03
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418405,3387535,502,0,5,-101.5
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418415,3387525,502,0,5,-107.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418420,3387560,502,0,14,-96.2
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418430,3387550,501,0,14,-96.39
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418450,3387570,501,0,14,-91.86
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418410,3387530,502,0,5,-107.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418485,3387615,500,0,6,-82.33
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418435,3387545,501,0,5,-95.13
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418420,3387475,501,0,5,-108.67
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418415,3387450,500,0,6,-111.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418520,3387415,499,0,14,-99.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418410,3387445,500,0,7,-103.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418525,3387420,499,6,14,-106.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418405,3387460,501,0,5,-102.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418545,3387440,499,6,5,-96.5
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418465,3387520,500,0,14,-102.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418460,3387515,501,0,14,-108.17
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418400,3387455,500,0,7,-101.47
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418555,3387430,499,0,5,-99.5
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418550,3387425,499,6,6,-99.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418920,3387685,509,0,5,-117.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418860,3387515,506,99,5,-114.33
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418490,3387580,500,0,5,-90.86
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418345,3387745,507,0,5,-101.75
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418350,3387760,507,0,6,-94.33
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418470,3387640,502,0,5,-80.5
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418480,3387570,500,0,14,-91.61
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418545,3387545,501,0,14,-102.57
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418555,3387555,502,0,6,-98.81
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418495,3387575,500,0,5,-87.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418395,3387715,506,0,5,-102.17
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418550,3387560,502,0,5,-99.11
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418540,3387550,501,0,14,-96.2
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418485,3387565,500,0,14,-92.05
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418360,3387690,506,0,6,-94.33
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418390,3387720,506,0,5,-100.8
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418355,3387755,507,0,6,-108.0
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418475,3387635,501,0,5,-84.64
3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418730,3387535,504,21,6,-106.33
