Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,407035,3383830,486,0,5,-98.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409360,3385275,488,0,5,-88.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406610,3384805,488,0,5,-105.33
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406915,3384550,486,0,5,-71.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406910,3384545,486,0,5,-74.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406790,3384710,487,0,5,-75.33
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406730,3384650,487,9,5,-99.33
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406735,3384645,487,9,5,-90.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406750,3384670,487,9,5,-91.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406785,3384715,487,0,5,-83.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406755,3384665,486,9,5,-95.08
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406725,3384655,487,9,5,-109.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406745,3384675,487,9,5,-87.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406675,3384830,489,0,5,-90.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406885,3384580,487,0,5,-67.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406975,3384490,487,0,6,-85.45
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406710,3384865,489,12,5,-99.7
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,407015,3384530,487,0,5,-88.78
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406985,3384520,487,0,6,-87.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406970,3384485,487,0,6,-84.73
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406790,3384465,487,0,15,-97.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406930,3384605,486,0,5,-72.33
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406715,3384870,489,12,5,-94.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406990,3384505,487,0,6,-87.73
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406995,3384510,487,0,6,-92.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406780,3384475,488,0,15,-97.67
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406925,3384620,486,0,5,-68.71
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,407030,3384545,487,0,5,-92.2
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,407000,3384535,487,0,6,-82.67
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406920,3384615,486,0,5,-70.56
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,407010,3384525,487,0,5,-85.33
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,406935,3384610,486,0,5,-72.09
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,407005,3384540,487,0,6,-80.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,407085,3384505,489,0,5,-94.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,407040,3384550,487,0,5,-93.75
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409660,3385415,488,0,6,-101.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409715,3385290,489,0,5,-97.33
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409705,3385300,489,0,5,-95.4
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409700,3385295,489,0,5,-101.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409730,3385345,488,0,6,-112.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409740,3385335,488,0,6,-97.38
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409745,3385340,488,0,6,-106.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409695,3385310,489,0,5,-96.5
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409685,3385320,489,0,6,-92.0
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409690,3385305,489,0,5,-93.29
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409680,3385315,489,0,6,-95.82
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409735,3385350,488,39,6,-101.71
2943101,406885.0,3384670.0,13,280,3,3,2585.0,9.2,487,0,5,409710,3385285,489,0,5,-98.5
