Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409060,3393175,504,0,5,-117.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,408500,3389060,496,0,5,-87.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,408515,3389045,495,0,6,-90.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,408510,3389050,496,0,6,-97.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,408495,3389065,497,0,5,-90.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,408505,3389055,496,0,6,-95.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409115,3392920,499,9,5,-116.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409355,3393160,509,30,12,-82.09
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409280,3393165,507,0,13,-82.47
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409345,3393150,509,0,6,-80.67
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409310,3393195,507,0,5,-79.47
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409330,3393135,508,0,6,-78.95
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409090,3392895,499,18,5,-96.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409325,3393130,507,0,5,-77.47
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409350,3393155,509,0,8,-81.16
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409340,3393145,508,0,6,-80.59
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409320,3393125,507,0,13,-75.35
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409335,3393140,508,0,6,-81.61
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409395,3393280,507,0,8,-86.39
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409315,3393200,507,0,5,-80.28
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409075,3392960,499,0,13,-110.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409305,3393190,507,0,10,-81.77
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409295,3393180,507,0,10,-82.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409300,3393185,507,0,10,-82.58
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409390,3393275,507,0,8,-86.92
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409290,3393175,507,0,5,-82.44
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409285,3393170,507,0,13,-81.49
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409385,3393270,507,0,8,-87.18
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409375,3393260,507,0,12,-78.33
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409360,3393245,507,12,8,-84.17
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409095,3392900,499,0,5,-97.33
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409380,3393265,507,0,12,-84.17
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409325,3393450,508,0,6,-93.95
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409350,3393475,506,0,5,-99.67
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409340,3393465,507,0,6,-96.8
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409320,3393445,508,0,5,-94.2
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409345,3393470,507,0,6,-97.2
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409370,3393575,507,0,6,-95.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409355,3393480,506,0,6,-90.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409330,3393455,508,0,6,-94.35
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409335,3393460,507,0,6,-95.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409050,3393300,505,0,5,-96.83
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409210,3393460,506,0,5,-107.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409055,3393295,505,0,12,-96.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409220,3393470,506,0,5,-110.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409060,3393310,505,0,5,-94.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409115,3393245,508,24,6,-96.25
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409225,3393055,505,0,5,-98.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409080,3393280,506,0,12,-94.75
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409135,3392985,499,5,5,-106.67
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409235,3393045,504,0,13,-96.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409090,3393270,507,0,12,-98.33
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409095,3393265,507,0,12,-93.25
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409110,3393250,508,24,5,-94.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409105,3393255,508,0,5,-96.33
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409085,3393275,507,0,12,-92.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409060,3393130,503,0,13,-122.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409270,3393020,502,0,5,-100.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409275,3393015,502,0,13,-97.88
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409245,3393025,503,0,5,-97.4
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409255,3393035,503,0,13,-97.8
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409240,3393030,503,0,5,-95.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409260,3393010,502,24,5,-97.25
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409250,3393040,503,0,13,-98.29
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409365,3393665,505,0,6,-93.25
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409105,3393285,508,0,5,-96.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409375,3393675,503,0,5,-90.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409370,3393680,504,0,6,-90.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409360,3393670,505,0,6,-95.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409365,3393245,507,12,8,-84.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409350,3393160,509,0,8,-77.04
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409355,3393155,509,0,12,-79.93
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409280,3393170,507,0,13,-83.23
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409385,3393265,507,0,12,-91.67
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409380,3393270,507,0,8,-87.62
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409330,3393140,508,0,6,-79.89
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409095,3392895,499,18,5,-95.67
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409305,3393185,507,0,10,-80.38
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409340,3393150,508,0,6,-80.45
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409325,3393125,507,0,5,-75.77
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409285,3393165,507,0,13,-81.08
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409320,3393130,507,0,13,-76.49
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409070,3392960,500,0,5,-108.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409345,3393145,508,0,6,-80.78
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409295,3393175,507,0,5,-82.7
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409310,3393200,506,0,5,-83.38
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409290,3393180,506,0,10,-84.33
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409315,3393195,507,0,5,-80.78
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409335,3393135,508,0,6,-81.35
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409090,3392900,499,0,5,-94.83
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409360,3393250,506,12,8,-84.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409390,3393280,507,0,8,-88.15
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409300,3393190,506,0,10,-84.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409370,3393260,507,0,8,-80.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409395,3393275,507,0,8,-88.64
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409295,3393450,508,0,5,-104.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409330,3393485,507,0,6,-92.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409335,3393490,506,0,6,-93.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409355,3393510,505,0,5,-95.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409325,3393500,507,0,6,-92.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409310,3393465,508,108,5,-98.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409320,3393495,507,108,5,-92.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409315,3393470,508,108,5,-96.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409065,3393260,506,0,5,-91.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409165,3393000,501,0,13,-111.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409170,3392985,500,0,13,-111.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409060,3393470,502,0,5,-109.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409370,3393070,506,30,5,-85.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409360,3393080,506,30,5,-79.38
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409415,3393105,508,0,12,-85.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409405,3393115,508,0,12,-81.14
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409400,3393120,508,0,12,-81.0
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409285,3392995,500,6,5,-96.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409365,3393075,506,30,5,-81.83
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409410,3393110,508,0,12,-80.25
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409155,3393265,507,24,12,-88.5
192801,409360.0,3393075.0,31,320,9,0,2585.0,12.2,506,30,5,409165,3393215,507,0,6,-92.33
