Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410035,3383955,488,0,6,-103.2
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410020,3383940,488,0,6,-98.67
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410035,3383925,488,0,6,-99.75
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410025,3383935,488,0,6,-98.0
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410150,3385245,487,126,6,-102.0
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410155,3385250,487,126,6,-99.5
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410035,3384970,487,0,6,-81.5
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,409995,3385090,485,15,14,-76.5
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410030,3384965,487,0,5,-81.33
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410400,3384915,486,0,6,-106.33
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410110,3385205,488,0,5,-96.29
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410015,3384990,487,0,6,-83.36
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410090,3385225,489,0,7,-99.75
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410100,3385215,488,6,7,-98.57
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,409990,3385085,485,15,14,-90.0
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410080,3385235,489,0,6,-100.67
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410125,3385280,488,0,10,-105.5
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410000,3384995,487,0,7,-80.94
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410060,3385015,487,0,7,-88.0
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410010,3384985,487,0,6,-84.82
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410200,3385195,487,0,6,-105.0
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410025,3384980,487,0,6,-79.75
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,409975,3385110,485,0,14,-85.33
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410020,3384975,487,0,6,-85.69
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410115,3385210,488,0,5,-97.67
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410005,3385000,487,0,7,-83.06
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410105,3385220,488,6,7,-101.33
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410095,3385230,488,0,7,-93.67
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,409890,3384895,486,75,5,-101.5
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410020,3385465,487,0,7,-89.67
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,409885,3385010,486,24,5,-101.5
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,409880,3385005,486,24,5,-95.5
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410005,3385450,488,0,6,-94.0
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410805,3384675,485,0,11,-113.0
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,409880,3385040,486,24,6,-112.0
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410000,3385480,488,0,6,-88.0
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,410800,3384680,485,0,11,-111.5
3045701,410090.0,3384695.0,28,340,9,3,2624.6,9.2,489,0,5,409890,3385030,486,0,5,-99.0
