Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402520,3399085,515,0,14,-82.0
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402540,3399105,516,0,6,-86.75
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402475,3399200,516,0,5,-100.0
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402490,3399055,515,0,14,-88.5
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402695,3398940,515,6,5,-85.25
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402690,3398935,515,6,5,-79.5
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402590,3398995,515,0,5,-82.5
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402545,3399110,516,0,5,-86.38
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402680,3398925,515,6,5,-83.33
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402705,3398950,515,0,14,-89.83
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402610,3399015,515,0,14,-79.29
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402535,3399100,516,0,5,-87.88
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402780,3398865,514,0,5,-96.5
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402790,3398875,514,0,14,-102.33
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402635,3399040,516,0,14,-80.67
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402710,3398955,515,0,14,-88.06
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402700,3398945,515,0,14,-83.27
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402715,3398960,515,0,14,-86.91
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402530,3399095,515,0,14,-88.0
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402595,3399000,515,0,14,-85.43
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402620,3399025,516,0,14,-80.67
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402615,3399020,516,0,14,-86.5
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402600,3399005,515,0,5,-77.71
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402625,3399030,516,0,14,-78.46
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402630,3399035,516,0,14,-77.0
1672801,402735.0,3399170.0,22,155,0,3,2585.0,15.2,516,0,5,402555,3399120,516,0,14,-86.86
