Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,401335,3386545,497,0,5,-97.0
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400860,3386520,496,0,6,-83.5
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400975,3386685,496,0,12,-82.33
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400850,3386490,495,9,5,-82.0
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400915,3386465,495,0,13,-84.75
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400905,3386475,495,0,13,-84.94
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,401095,3386565,496,0,5,-73.54
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,401090,3386570,496,0,5,-70.47
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400930,3386410,496,0,5,-92.56
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400925,3386415,496,0,6,-97.0
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400935,3386405,496,0,5,-87.25
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400940,3386440,496,0,13,-91.0
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400910,3386470,495,0,13,-87.67
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,401115,3386585,496,0,5,-69.0
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400900,3386480,495,0,5,-83.5
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400885,3386455,495,0,13,-76.5
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400880,3386460,495,0,13,-90.5
1524201,401175.0,3386545.0,13,280,3,3,2585.0,12.2,495,9,5,400865,3386515,496,0,6,-83.2
