Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386900,3395625,533,0,5,-92.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386895,3395620,533,0,5,-96.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386375,3395905,534,0,5,-97.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386055,3395085,530,0,10,-95.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386040,3395100,531,0,5,-97.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386035,3395100,531,0,5,-99.33
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386050,3395075,530,0,10,-98.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387075,3395885,535,51,5,-95.67
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387055,3395905,535,0,5,-94.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387080,3395880,535,51,5,-107.33
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387050,3395910,535,0,5,-92.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387060,3395900,535,0,11,-95.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387070,3395890,535,51,5,-98.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387065,3395895,535,0,5,-94.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386825,3395915,536,0,5,-95.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386695,3396005,534,0,6,-78.2
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386730,3395970,535,0,5,-91.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386685,3396015,534,0,14,-84.83
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386755,3395985,535,0,5,-94.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386690,3396010,534,0,5,-85.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386680,3396020,534,0,14,-83.25
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386860,3395880,535,0,6,-96.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386650,3396050,535,18,5,-87.67
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386795,3395945,536,27,5,-90.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386830,3395910,536,0,5,-94.6
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386735,3395965,535,0,5,-77.14
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386675,3396065,534,0,5,-76.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386640,3396060,535,18,6,-90.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386645,3396055,535,18,5,-88.63
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386705,3396035,534,0,5,-65.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386855,3395845,536,0,5,-95.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386420,3396025,534,0,14,-79.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386540,3395925,534,0,5,-86.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386480,3395985,535,0,5,-93.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386770,3395780,535,0,14,-75.6
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386790,3395800,535,0,5,-79.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386645,3395565,534,0,2,-91.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386920,3395290,530,15,14,-84.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386760,3395770,534,0,12,-78.75
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386780,3395790,535,0,5,-75.67
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386935,3395295,531,0,14,-102.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386925,3395285,531,15,14,-87.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386785,3395785,535,0,5,-75.17
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386930,3395300,531,0,5,-93.33
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386775,3395775,535,0,14,-73.67
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386765,3395765,534,0,14,-70.33
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386795,3395795,535,0,5,-75.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386970,3395260,532,0,5,-98.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386980,3395270,532,0,6,-102.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386555,3395905,534,0,5,-80.83
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386475,3395985,535,0,5,-98.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386470,3395990,535,0,14,-94.33
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386455,3395965,536,12,5,-97.6
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386550,3395910,534,0,5,-83.67
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386740,3395780,534,0,12,-78.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386695,3395585,533,0,6,-87.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386755,3395765,534,0,14,-70.14
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386650,3395550,534,0,2,-91.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386915,3395285,530,15,14,-86.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386790,3395810,535,0,5,-77.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386785,3395815,535,0,5,-82.67
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386750,3395770,534,0,12,-78.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386735,3395785,534,0,5,-75.67
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386795,3395805,535,0,5,-77.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386940,3395340,531,0,14,-97.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386745,3395775,534,0,12,-79.67
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386870,3395495,532,0,5,-105.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386625,3395250,531,0,5,-98.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386485,3396060,535,0,5,-83.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386855,3395485,532,0,7,-101.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386615,3395245,531,0,7,-97.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386840,3395500,533,0,5,-95.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386625,3395230,531,0,7,-98.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386825,3395510,533,0,5,-103.08
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386910,3395595,532,0,14,-86.0
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386830,3395515,533,0,14,-103.5
2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386895,3395580,532,0,5,-101.0
