Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,398665,3395590,517,0,5,-103.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,398660,3395585,517,0,5,-105.5
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,398655,3395595,517,0,5,-103.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,398690,3395560,517,0,5,-108.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,398670,3395580,517,0,5,-104.67
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,398625,3395610,517,0,5,-96.5
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,398545,3395650,517,0,5,-88.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,398635,3395605,517,0,5,-100.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,398630,3395595,517,0,5,-104.5
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,398670,3395585,517,0,5,-96.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400660,3396355,517,0,12,-86.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400675,3396350,517,0,5,-88.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400680,3396375,518,0,5,-92.75
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400670,3396345,517,0,5,-92.5
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400350,3396115,516,21,12,-117.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400500,3395945,514,0,5,-90.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400410,3396015,514,0,5,-110.83
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400490,3395935,514,0,5,-95.67
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400400,3396005,514,0,6,-111.23
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400480,3395925,514,0,12,-88.78
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400405,3396010,514,0,6,-114.67
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400485,3395930,514,0,5,-88.2
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400495,3395940,514,0,5,-90.27
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400415,3396020,514,0,5,-104.67
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400365,3396080,515,0,5,-94.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400370,3396065,515,21,13,-97.2
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400360,3396075,515,0,5,-90.67
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400605,3396000,513,9,6,-108.5
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400505,3395860,513,0,12,-106.5
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400595,3395930,513,0,5,-114.5
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400395,3396050,514,21,12,-107.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400525,3395920,513,0,5,-96.67
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400390,3396045,514,0,13,-106.89
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400375,3396070,514,0,6,-103.4
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400570,3395945,513,0,5,-107.25
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400385,3396060,514,21,6,-96.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400580,3395935,513,0,5,-106.0
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400460,3396135,513,0,5,-95.88
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400440,3396155,514,0,12,-98.67
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400465,3396140,513,0,6,-95.33
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400455,3396150,514,21,5,-87.5
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400475,3396130,513,0,5,-87.67
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400470,3396125,513,21,5,-88.33
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400380,3396055,514,0,5,-106.33
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400640,3396195,516,0,13,-93.5
1577601,400595.0,3396110.0,30,300,9,6,2585.0,9.2,513,0,13,400260,3396355,512,0,5,-99.0
