Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406165,3397935,506,0,6,-102.0
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406180,3397960,506,0,6,-97.33
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406095,3397605,508,0,5,-94.78
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406090,3397610,508,0,5,-90.0
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406080,3397620,508,0,5,-82.17
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406115,3397905,507,0,6,-100.44
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406145,3397875,506,0,15,-93.67
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406120,3397860,506,0,5,-94.0
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406100,3397920,508,0,6,-93.8
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406085,3397895,508,0,6,-93.1
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406090,3397890,507,0,6,-94.28
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406105,3397915,508,0,6,-97.33
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406125,3397855,506,0,5,-92.17
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406095,3397885,507,0,5,-97.5
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406150,3397870,506,0,15,-95.33
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406080,3397900,508,0,6,-92.0
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406140,3397880,506,0,15,-102.11
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406110,3397910,507,0,6,-98.78
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406155,3397865,506,0,5,-94.0
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406130,3397850,506,0,5,-88.67
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405890,3397800,507,0,6,-81.31
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405905,3397765,508,0,5,-82.73
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405880,3397790,508,0,6,-79.88
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405885,3397785,508,0,6,-76.83
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405910,3397780,508,0,5,-85.66
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405915,3397775,508,0,5,-84.67
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405895,3397795,508,0,6,-75.6
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405900,3397770,508,0,5,-84.98
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406125,3397865,506,0,5,-95.0
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406085,3397905,508,0,6,-91.9
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406105,3397885,507,0,5,-99.92
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406135,3397875,506,0,5,-100.33
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406110,3397900,507,0,6,-98.67
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406130,3397880,506,0,5,-100.73
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406120,3397870,506,0,5,-101.68
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406100,3397890,507,0,5,-97.71
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406095,3397915,508,0,6,-93.5
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406115,3397895,507,0,5,-98.18
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406080,3397910,508,0,6,-91.2
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,406090,3397920,508,0,6,-95.0
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405855,3397785,508,0,6,-86.75
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405905,3397815,507,0,6,-69.67
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405860,3397780,508,0,6,-85.31
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405865,3397775,508,0,6,-81.81
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405910,3397810,507,0,6,-69.41
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405915,3397805,507,0,6,-71.63
2574101,406000.0,3397940.0,30,230,3,3,2585.0,9.2,509,0,5,405875,3397765,508,0,6,-88.13
