Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402875,3394610,509,15,5,-82.67
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402800,3394595,509,0,6,-85.5
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402640,3394755,508,0,5,-100.0
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402865,3394620,509,15,14,-87.5
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402825,3394580,509,0,11,-93.42
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402815,3394590,509,0,11,-94.33
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402785,3394700,508,0,5,-89.96
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402845,3394640,509,0,14,-78.33
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402805,3394600,509,0,6,-87.8
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402770,3394705,508,0,5,-93.05
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402655,3394750,508,0,14,-94.2
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402650,3394745,508,0,14,-95.0
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402660,3394735,507,0,5,-97.73
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402765,3394720,508,0,5,-94.3
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402675,3394730,507,0,6,-96.5
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402665,3394740,507,0,5,-99.75
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402850,3394625,509,0,14,-85.57
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402775,3394710,508,0,5,-92.64
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402790,3394685,508,0,5,-86.0
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402760,3394715,508,0,5,-91.69
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402855,3394630,509,0,14,-85.44
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402820,3394575,509,0,11,-92.71
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402780,3394695,508,0,5,-88.89
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402670,3394725,507,0,6,-101.33
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402830,3394565,509,0,11,-96.5
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402840,3394635,509,0,14,-81.65
1438501,402910.0,3394670.0,23,280,6,5,2585.0,9.2,509,0,5,402795,3394690,508,0,5,-84.89
