Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402955,3397815,514,0,5,-88.38
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402950,3397820,514,0,5,-88.25
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,403080,3397815,512,0,7,-97.1
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,403060,3397795,512,0,14,-89.22
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,403050,3397765,513,0,7,-92.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,403070,3397785,512,0,7,-88.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,403045,3397780,513,0,14,-85.8
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,403040,3397775,513,0,7,-87.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,403085,3397820,511,0,7,-98.2
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,403055,3397770,513,0,7,-99.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,403065,3397800,512,0,7,-93.86
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402070,3393075,505,0,5,-102.5
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402080,3393165,505,0,6,-93.17
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402085,3393170,505,0,5,-96.75
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402065,3393070,505,0,6,-101.5
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402035,3393120,505,15,5,-114.5
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402035,3393425,504,0,7,-91.75
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401950,3393350,505,0,11,-86.5
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402070,3393390,505,0,7,-82.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402080,3393500,506,0,6,-92.87
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402025,3393435,505,0,7,-81.33
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402010,3393410,504,0,5,-78.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401990,3393310,504,0,11,-73.41
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402030,3393430,505,0,7,-83.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401965,3393295,504,0,5,-85.33
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401980,3393320,505,0,5,-70.62
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401985,3393315,504,0,11,-76.3
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401995,3393305,504,0,5,-74.42
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401970,3393290,504,0,5,-73.2
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401925,3393335,504,0,5,-90.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401935,3393325,504,0,5,-81.67
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402015,3393405,504,0,5,-85.5
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402005,3393415,504,0,5,-91.86
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402085,3393495,506,0,6,-95.22
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401960,3393300,504,0,5,-82.43
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402075,3393385,505,0,6,-83.64
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402065,3393395,505,0,7,-84.33
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402095,3393485,506,0,5,-96.5
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402090,3393490,506,0,5,-100.25
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401920,3393340,504,0,5,-92.5
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401930,3393330,504,0,5,-86.33
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,401910,3393230,504,0,5,-88.5
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402955,3397810,514,0,5,-82.88
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402340,3397010,511,0,6,-88.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402015,3393245,503,0,13,-84.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402065,3393235,504,0,5,-87.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402025,3393275,504,45,13,-84.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402020,3393280,504,0,13,-95.0
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402000,3393260,503,51,5,-97.33
1326901,402100.0,3393265.0,19,305,6,2,2585.0,12.2,504,0,5,402075,3393225,504,0,6,-86.91
