Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406650,3399635,510,0,5,-102.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406755,3399985,507,0,5,-105.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406780,3399960,507,0,5,-116.13
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406790,3399950,507,0,5,-105.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406785,3399955,507,0,5,-100.43
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406465,3399980,511,0,5,-99.5
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406635,3399845,511,6,5,-89.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406630,3399850,511,6,5,-105.5
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406795,3399950,507,0,5,-120.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406785,3399960,507,0,5,-102.8
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406590,3399935,509,0,5,-92.5
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406640,3399850,511,0,5,-83.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406480,3399970,511,0,5,-98.5
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406460,3400000,511,0,5,-102.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406470,3399990,511,0,5,-109.5
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406600,3399925,509,0,5,-103.5
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406625,3399875,510,0,5,-89.5
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406645,3399855,511,0,14,-110.5
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406590,3399950,508,0,5,-102.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406640,3399860,510,0,5,-86.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406475,3399980,511,0,5,-100.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406470,3399975,511,0,5,-117.5
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406465,3399990,511,0,5,-100.75
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406765,3399980,507,0,6,-110.75
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406775,3399970,507,0,5,-114.0
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406770,3399965,507,0,5,-127.75
1268501,406525.0,3400180.0,20,30,6,3,2585.0,12.2,510,15,5,406635,3399850,511,6,5,-87.0
