Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409630,3379035,482,0,14,-113.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409540,3379390,483,0,5,-131.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409825,3379085,482,0,5,-95.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409770,3379080,482,0,5,-111.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409775,3379075,482,5,5,-94.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409730,3379040,483,0,5,-103.43
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409785,3379045,482,0,5,-106.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409780,3379050,482,0,5,-121.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409760,3379070,482,0,5,-121.29
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409765,3379065,482,0,5,-94.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409790,3379060,481,0,5,-118.33
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409670,3379275,481,5,14,-122.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409675,3379280,481,0,5,-109.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409645,3379250,481,0,5,-114.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409655,3379260,481,5,14,-110.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409630,3379305,481,0,14,-116.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409635,3379310,481,0,14,-124.67
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409695,3379210,481,5,6,-114.4
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409610,3379285,482,0,5,-119.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409640,3379025,482,0,5,-99.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409655,3379040,482,0,6,-112.86
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409840,3379065,482,0,5,-98.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409650,3379035,482,0,6,-111.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409645,3379310,481,0,5,-118.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409660,3379285,481,5,5,-114.67
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409730,3379235,481,0,5,-117.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409670,3379295,482,0,5,-113.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409640,3379305,481,0,14,-117.75
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409675,3379300,482,0,14,-113.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409685,3379270,482,0,5,-122.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409665,3379290,481,5,5,-117.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409690,3379275,482,0,14,-108.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409650,3379315,482,0,5,-111.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409640,3379320,482,0,5,-131.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409670,3379290,481,5,5,-115.17
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409655,3379305,481,0,5,-106.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409685,3379275,482,0,14,-120.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409650,3379310,481,0,5,-119.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409645,3379315,481,0,5,-123.83
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409660,3379300,481,0,14,-121.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409665,3379295,481,0,5,-116.75
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409630,3379030,482,0,5,-110.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409650,3379245,481,0,14,-120.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409680,3379295,482,0,5,-119.33
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409660,3379275,481,5,14,-111.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409655,3379250,481,0,5,-122.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409775,3379065,482,0,5,-113.67
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409770,3379070,482,0,5,-103.33
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409780,3379060,482,0,5,-101.4
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409720,3379040,483,0,5,-129.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409795,3379045,481,0,5,-103.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409725,3379035,483,0,5,-118.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409760,3379080,482,5,5,-101.0
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409620,3379090,482,0,5,-122.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409625,3379085,482,5,5,-130.4
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409675,3379055,482,0,5,-100.88
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409670,3379060,482,0,5,-112.86
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409705,3379165,482,0,11,-113.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409710,3379180,481,0,11,-117.43
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409655,3379075,482,0,6,-107.27
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409650,3379080,482,0,6,-97.56
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409685,3379185,482,0,6,-121.5
548201,408685.0,3383530.0,18,310,0,0,2585.0,14.2,489,0,5,409660,3379050,482,0,6,-94.0
