Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399715,3399995,522,0,7,-94.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399725,3399990,522,0,5,-94.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399740,3399965,522,0,5,-81.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399985,3395560,515,0,5,-105.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399735,3399985,522,0,5,-94.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399720,3399995,522,0,7,-95.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399850,3395580,513,0,5,-108.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399855,3395575,514,24,5,-105.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399725,3399970,522,0,5,-94.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399640,3399920,521,0,7,-77.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399705,3400010,522,0,7,-98.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399715,3400005,522,0,7,-94.33
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399710,3400010,522,0,5,-87.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399695,3400015,522,0,7,-94.33
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399690,3400020,522,0,7,-97.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399680,3400035,522,0,5,-95.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,399705,3400005,522,0,7,-96.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400400,3395310,512,15,5,-92.57
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400465,3395325,513,0,6,-90.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400395,3395255,512,0,2,-84.75
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400470,3395340,513,0,6,-86.83
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400460,3395330,513,0,6,-85.25
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400405,3395305,512,15,5,-76.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400485,3395385,512,0,6,-95.33
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400360,3395270,512,15,2,-97.2
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400430,3395300,513,0,5,-84.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400410,3395320,512,15,5,-87.64
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400495,3395395,512,0,6,-85.25
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400520,3395430,512,0,5,-80.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400420,3395290,513,0,5,-80.33
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400415,3395315,513,15,5,-79.29
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400425,3395285,513,0,5,-84.33
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400440,3395350,513,0,5,-85.75
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400365,3395420,512,57,14,-84.67
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400330,3395365,511,15,5,-105.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400410,3395445,512,0,11,-80.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400175,3395530,512,0,5,-105.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400165,3395540,512,0,5,-95.4
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400160,3395535,512,0,5,-102.6
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400185,3395560,513,0,5,-101.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400180,3395555,513,0,5,-99.8
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400215,3395570,513,0,5,-100.67
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400400,3395455,512,0,5,-88.33
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400385,3395440,512,57,5,-89.67
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400340,3395395,512,0,14,-100.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400345,3395400,512,0,14,-104.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400335,3395370,511,15,5,-100.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400320,3395375,511,15,5,-95.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400170,3395525,512,0,12,-104.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400190,3395545,512,0,5,-102.4
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400325,3395380,511,15,5,-102.67
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400405,3395460,512,0,11,-87.11
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400315,3394950,511,0,6,-92.4
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400305,3394960,511,0,5,-101.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400310,3394945,511,0,5,-99.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400300,3394985,511,0,5,-100.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400035,3395530,514,0,6,-102.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400435,3395290,513,0,6,-95.33
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400430,3395285,513,0,6,-89.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400410,3395305,512,15,5,-82.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400475,3395330,513,0,6,-85.33
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400490,3395385,512,0,6,-90.4
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400535,3395430,512,0,5,-83.67
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400405,3395320,512,15,5,-93.64
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400065,3395580,512,0,5,-91.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400400,3395315,512,15,5,-91.8
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400530,3395425,512,0,5,-85.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400425,3395300,513,0,5,-82.57
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400470,3395325,513,0,6,-92.25
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400460,3395335,513,0,6,-81.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400415,3395310,513,15,5,-82.6
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400495,3395390,512,0,6,-90.67
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400525,3395440,512,0,5,-91.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400420,3395295,513,15,5,-81.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400355,3394995,511,0,6,-92.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400335,3394975,511,0,6,-89.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400320,3394970,511,0,6,-100.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400385,3395405,512,57,14,-97.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400380,3395410,512,57,14,-87.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400360,3395430,512,57,14,-90.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400410,3395480,512,0,5,-90.5
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400195,3395535,512,0,6,-89.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400180,3395530,512,0,12,-96.0
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400160,3395550,512,0,6,-91.8
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400165,3395545,512,0,6,-95.83
1568801,400470.0,3395585.0,42,210,9,5,2585.0,11.2,512,0,5,400185,3395525,512,0,12,-98.5
