Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412445,3390495,487,0,5,-93.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412250,3390370,493,0,13,-98.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412355,3390145,491,27,10,-98.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412275,3390385,491,0,5,-119.67
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412375,3390085,491,0,10,-100.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412440,3390180,493,0,5,-95.4
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412290,3390330,495,0,6,-98.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412455,3390165,493,0,5,-97.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412265,3390395,491,0,5,-114.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411755,3393305,503,57,6,-84.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412405,3390215,494,0,5,-90.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412340,3390160,491,0,5,-104.95
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412285,3390335,495,0,5,-105.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412280,3390340,494,0,5,-110.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412400,3390220,494,0,5,-94.14
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412255,3390365,494,6,5,-103.75
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412410,3390210,494,0,5,-95.17
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412430,3390230,494,0,5,-103.17
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412415,3390205,494,0,5,-96.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412445,3390175,493,0,5,-97.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411685,3393335,502,0,6,-90.25
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412370,3390090,491,0,10,-94.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412425,3390235,494,0,5,-96.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411745,3393315,503,0,6,-87.75
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411730,3393290,503,0,11,-79.89
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411725,3393295,503,0,11,-82.17
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411735,3393285,503,0,11,-80.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412435,3390225,494,0,5,-96.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412420,3390240,494,0,5,-91.67
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411740,3393320,502,0,6,-96.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411750,3393310,503,9,6,-84.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411590,3393470,504,21,6,-124.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411535,3393485,504,0,10,-99.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412390,3390110,491,0,10,-107.33
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412240,3390380,493,15,13,-105.33
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412395,3390105,491,0,5,-94.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412450,3390170,493,0,5,-104.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411690,3393330,502,0,6,-74.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412365,3390095,491,69,10,-100.33
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412350,3390150,491,27,10,-102.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412295,3390325,494,0,6,-108.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412330,3390275,493,0,6,-95.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412325,3390270,493,0,6,-91.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412360,3390305,493,0,6,-91.0
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412385,3390290,494,0,5,-89.29
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411635,3393380,504,0,6,-88.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411620,3393365,504,0,5,-90.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412240,3390185,496,0,5,-90.5
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411585,3393330,502,0,5,-91.17
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412255,3390200,496,0,5,-94.94
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412305,3390210,493,0,5,-90.62
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412315,3390220,493,0,5,-91.72
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,412280,3390225,496,0,5,-92.14
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411570,3393355,502,0,5,-83.45
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411565,3393350,501,0,5,-82.11
2944501,411600.0,3393365.0,36,180,9,6,2585.0,6.2,503,0,5,411560,3393345,501,0,5,-85.47
