Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411785,3399305,506,48,5,-96.43
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411795,3399315,506,0,10,-95.0
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411820,3399350,506,0,10,-111.5
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412250,3399585,507,0,5,-90.67
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412700,3399135,506,0,5,-116.25
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412680,3399155,507,0,5,-122.5
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412675,3399170,506,0,5,-112.21
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412275,3399570,506,0,5,-88.71
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412650,3399185,505,0,6,-115.25
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412685,3399160,506,0,5,-124.43
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412670,3399165,506,0,5,-114.43
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412715,3399130,506,0,5,-107.5
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412640,3399195,505,0,6,-109.0
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412660,3399175,506,0,6,-113.25
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412655,3399190,505,0,6,-118.0
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412665,3399180,506,0,6,-117.6
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412690,3399145,506,0,5,-113.67
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412270,3399565,506,0,5,-93.75
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412705,3399140,506,0,5,-118.67
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411480,3396230,505,6,5,-96.0
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411465,3399550,505,0,6,-117.0
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411445,3399530,505,0,5,-115.5
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411460,3399545,505,0,6,-114.5
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411455,3399540,505,0,6,-114.75
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411450,3399535,505,0,5,-121.0
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411445,3399335,505,63,10,-108.33
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411460,3399360,504,63,5,-112.33
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411465,3399355,504,0,5,-107.0
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412810,3399880,504,0,13,-94.5
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412400,3399860,511,0,5,-84.22
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,412405,3399855,511,0,5,-81.9
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411745,3399375,505,0,11,-108.0
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411890,3399230,506,63,14,-92.5
446801,412610.0,3400020.0,20,300,6,2,2585.0,12.2,511,6,5,411740,3399380,505,0,11,-104.33
