Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,414445,3389910,497,0,6,-91.0
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,414460,3389885,497,0,5,-91.0
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,414450,3389890,496,0,5,-114.5
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,414420,3389880,496,0,5,-100.33
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,414445,3389895,496,0,5,-94.6
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,414440,3389900,496,0,5,-91.5
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,414455,3389885,496,0,5,-92.33
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,412005,3391765,494,0,13,-78.75
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,412030,3391800,494,0,5,-87.5
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,412025,3391785,494,0,13,-88.0
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,412040,3391810,495,0,5,-88.67
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,412010,3391780,494,0,13,-81.8
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,412020,3391790,494,0,5,-82.4
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,412035,3391795,494,0,5,-85.5
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,412000,3391770,494,0,13,-74.5
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,409395,3390480,502,0,5,-88.5
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,409330,3390495,499,21,6,-94.0
140101,414075.0,3390050.0,23,170,6,3,2585.0,12.2,492,0,5,409325,3390490,498,21,6,-99.6
