Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398755,3400975,528,0,5,-106.67
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398750,3400980,528,0,5,-110.5
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398725,3400985,527,0,5,-106.33
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398745,3400965,527,0,5,-104.92
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398740,3400970,527,0,5,-110.09
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398720,3400990,527,0,5,-108.83
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399165,3400570,527,0,7,-100.75
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398765,3400810,526,0,5,-112.5
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399120,3400605,528,0,7,-96.42
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399160,3400565,526,0,7,-102.0
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398845,3400890,527,0,5,-103.33
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398805,3400930,527,0,5,-107.5
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398800,3400925,527,0,5,-103.63
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399245,3400330,524,0,5,-106.4
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398840,3400885,527,0,5,-103.38
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399250,3400335,524,0,5,-105.67
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399240,3400325,524,0,5,-106.33
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398635,3400900,527,0,5,-104.5
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398705,3400810,525,0,5,-107.5
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399210,3400490,526,0,7,-99.5
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398605,3400745,526,0,5,-104.0
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399150,3400220,523,0,6,-102.0
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399140,3400210,524,0,7,-96.5
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398595,3400775,526,0,5,-102.5
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398585,3400765,526,0,5,-102.14
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398565,3400785,526,0,5,-102.33
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398420,3401190,529,0,7,-100.0
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399150,3400200,524,0,6,-100.0
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399165,3400205,523,0,5,-98.0
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399105,3400305,524,0,7,-99.0
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398545,3400865,527,0,5,-105.0
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398550,3400880,527,0,5,-107.0
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,399160,3400210,523,0,6,-94.33
1952401,402795.0,3401480.0,15,0,3,0,2585.0,17.2,520,0,6,398590,3400760,526,0,5,-105.0
