Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412095,3387170,486,0,5,-87.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412025,3387120,486,111,5,-76.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412090,3387165,486,0,5,-82.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412080,3387175,486,0,5,-82.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412000,3387095,486,15,5,-90.4
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412140,3387155,486,0,5,-84.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412135,3387130,485,0,5,-96.4
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412125,3387140,485,0,5,-86.3
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412030,3387105,485,111,5,-96.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412020,3387115,486,111,5,-83.8
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412120,3387135,485,0,5,-84.2
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412040,3387055,484,0,5,-100.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412130,3387125,485,0,5,-95.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412600,3388285,487,0,5,-78.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411905,3387105,488,0,5,-83.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411925,3387125,488,111,10,-92.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411955,3387155,488,12,5,-59.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411890,3387100,488,0,10,-100.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411870,3387080,487,0,5,-91.75
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411985,3387185,489,0,5,-98.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411970,3387180,489,0,5,-86.9
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411960,3387170,489,0,5,-73.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411965,3387165,489,0,5,-74.46
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411975,3387175,489,0,5,-81.78
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411935,3387135,488,0,5,-84.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411990,3387200,488,0,5,-82.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411560,3387080,487,0,11,-101.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411675,3387125,486,0,5,-97.6
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412280,3387285,483,0,6,-93.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412305,3387310,482,36,5,-120.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412770,3388265,488,0,5,-86.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412785,3388260,488,0,6,-85.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412070,3387145,485,0,5,-79.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412100,3387115,484,111,13,-102.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412040,3387135,486,0,5,-83.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412060,3387155,486,0,5,-76.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412015,3387170,488,0,10,-74.4
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412005,3387180,488,0,10,-90.8
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412045,3387140,486,0,5,-83.2
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412050,3387125,485,0,5,-99.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412055,3387130,485,0,5,-95.59
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412080,3387095,484,0,5,-88.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412000,3387175,488,0,5,-84.56
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412065,3387160,486,0,13,-97.88
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412025,3387200,487,0,6,-79.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411490,3387425,488,0,12,-111.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411930,3387135,488,0,10,-81.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411920,3387125,488,0,10,-93.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411915,3387120,488,0,5,-97.25
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411940,3387145,488,12,5,-91.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411995,3387200,488,0,5,-88.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411980,3387185,489,0,5,-73.56
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411970,3387175,489,0,5,-78.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411960,3387165,489,0,5,-73.88
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411975,3387180,489,0,5,-92.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411965,3387170,489,0,5,-96.66
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411955,3387160,489,12,5,-70.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411890,3387095,488,0,5,-71.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411925,3387130,488,0,10,-93.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411885,3387090,488,0,5,-100.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411985,3387190,488,0,5,-73.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411855,3387105,487,111,5,-100.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411920,3387200,489,0,5,-86.9
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411970,3387150,488,0,5,-67.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411520,3387440,488,51,5,-112.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411985,3387135,487,0,5,-82.25
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411945,3387175,489,0,10,-75.6
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411940,3387180,489,0,10,-83.28
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411935,3387185,489,0,5,-93.34
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411990,3387130,487,0,13,-78.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411745,3387215,486,0,12,-96.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411950,3387170,489,0,10,-73.4
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411955,3387165,489,0,5,-72.86
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411735,3387225,487,0,12,-91.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411960,3387160,489,0,5,-72.4
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411925,3387195,489,0,5,-72.78
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411995,3387125,487,0,13,-83.36
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411975,3387145,488,0,5,-84.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411980,3387140,488,0,5,-66.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411930,3387190,489,0,5,-78.27
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411845,3387115,487,0,5,-94.8
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411965,3387155,488,0,5,-69.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411850,3387110,487,0,5,-94.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411820,3386845,485,0,5,-102.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412175,3387275,486,0,5,-103.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412160,3387220,486,0,5,-108.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411940,3387260,488,0,5,-104.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411990,3387210,488,0,6,-71.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411915,3387285,488,0,10,-99.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411725,3387155,485,0,5,-103.75
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411730,3387150,485,21,5,-104.17
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411720,3387160,485,0,5,-102.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411715,3387165,485,0,5,-97.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411705,3387175,485,0,6,-89.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411710,3387170,485,0,6,-109.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411890,3387310,489,0,10,-91.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411925,3387275,488,0,5,-92.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412755,3388270,488,0,5,-88.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411790,3387085,486,0,2,-88.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411965,3387240,488,0,6,-101.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411745,3387140,485,21,12,-99.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411730,3387145,485,21,12,-97.25
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411720,3387155,485,0,5,-99.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411715,3387170,485,0,5,-97.43
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411710,3387165,485,0,6,-102.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411705,3387180,485,0,6,-89.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411725,3387160,485,0,5,-105.25
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411950,3387245,488,0,6,-73.5
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411735,3387150,485,21,5,-104.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411990,3387205,488,0,5,-77.67
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412065,3387115,484,15,5,-90.33
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412095,3387125,485,0,5,-87.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412145,3387195,486,0,6,-105.0
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,411675,3387345,488,18,5,-105.75
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412080,3387140,485,0,5,-83.14
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412110,3387150,485,0,10,-89.88
2562301,411790.0,3387270.0,28,140,3,6,2585.0,9.2,487,12,12,412105,3387155,486,0,10,-87.33
