Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404125,3397490,511,21,5,-107.57
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404140,3397505,511,0,12,-103.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404135,3397500,511,0,12,-102.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404820,3397700,510,0,12,-124.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404840,3397760,511,0,5,-88.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404900,3397745,511,0,12,-89.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404950,3397715,511,21,12,-92.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404860,3397625,510,21,10,-84.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404830,3397675,510,0,12,-124.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404815,3397615,510,21,5,-87.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404805,3397605,511,21,5,-90.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404820,3397630,510,0,6,-87.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404935,3397735,512,0,5,-105.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404380,3397855,510,0,12,-102.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404745,3397710,511,0,5,-99.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404785,3397750,512,0,12,-94.17
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404790,3397755,512,0,12,-95.57
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404795,3397760,512,0,5,-94.79
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404775,3397740,512,21,5,-131.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404755,3397720,511,0,5,-112.2
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404780,3397745,512,0,12,-99.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405840,3394700,509,0,5,-93.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405785,3394635,505,21,5,-99.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405790,3394630,505,21,5,-106.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405825,3394595,505,0,13,-110.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405800,3394580,505,0,5,-112.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405805,3394575,505,0,6,-109.4
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405820,3394600,505,24,6,-109.36
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405880,3394660,507,0,13,-98.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405795,3394625,505,21,5,-104.83
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402510,3395310,510,0,5,-89.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402475,3395265,509,0,7,-78.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402470,3395270,509,6,7,-78.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402515,3395305,510,0,5,-85.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402495,3395285,510,0,6,-89.25
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402640,3395140,509,0,5,-102.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402450,3395250,509,0,14,-81.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402670,3395150,509,0,5,-104.1
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402675,3395145,509,0,5,-107.63
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402500,3395320,510,0,5,-79.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402505,3395315,510,0,5,-86.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402650,3395130,509,0,5,-101.27
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402445,3395255,509,0,5,-78.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402620,3395120,509,0,5,-98.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402665,3395155,509,0,5,-103.71
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402655,3395125,508,0,5,-99.8
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402660,3395160,509,0,5,-101.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402645,3395135,509,0,5,-105.18
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402455,3395245,509,0,7,-81.86
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402440,3395260,509,0,5,-76.44
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402525,3395335,510,72,5,-90.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404690,3397675,511,0,5,-85.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404735,3397720,511,21,5,-96.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404775,3397760,512,0,12,-92.21
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404765,3397750,512,0,12,-102.42
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404770,3397755,512,0,12,-91.92
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404760,3397745,512,0,12,-90.38
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405025,3397675,511,0,5,-92.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405055,3397685,510,0,5,-95.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405050,3397690,511,0,5,-90.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405160,3397820,508,0,5,-111.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404815,3397590,511,0,14,-90.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405010,3397705,511,0,5,-98.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405015,3397710,511,0,5,-90.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405035,3397690,511,0,5,-86.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405020,3397695,511,0,5,-96.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404825,3397580,510,0,5,-93.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404840,3397555,510,75,5,-92.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405025,3397700,511,0,5,-100.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404820,3397575,511,0,5,-107.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405050,3397665,511,0,5,-86.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404830,3397565,510,0,5,-117.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405030,3397685,511,0,5,-87.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405040,3397675,511,0,5,-94.25
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404815,3397515,511,0,10,-99.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404850,3397480,510,0,5,-91.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404880,3397590,510,0,5,-100.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404845,3397825,510,0,12,-78.6
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404895,3397875,510,0,5,-79.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404840,3397830,510,0,12,-74.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404870,3397820,510,0,5,-76.05
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404835,3397775,511,21,12,-82.73
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404935,3397915,511,0,6,-85.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404945,3397885,511,0,5,-78.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404920,3397910,511,0,6,-83.29
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404905,3397845,510,0,5,-74.69
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404815,3397795,511,0,5,-84.9
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404805,3397785,511,0,5,-84.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404830,3397780,511,0,12,-81.08
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404900,3397850,510,0,12,-77.13
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404860,3397810,510,0,5,-76.84
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404890,3397880,510,0,6,-82.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404800,3397790,511,0,14,-86.19
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404925,3397905,511,0,6,-82.73
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404915,3397855,510,0,5,-72.13
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404810,3397800,511,0,5,-88.77
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404910,3397860,510,0,12,-64.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404940,3397890,511,0,6,-81.71
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404820,3397770,511,0,12,-90.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404865,3397805,510,0,12,-79.41
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404930,3397920,511,0,6,-86.71
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404875,3397815,510,0,5,-76.35
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404825,3397765,511,21,5,-84.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404955,3397895,511,0,6,-80.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402365,3395345,509,0,5,-101.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402375,3395355,509,0,6,-98.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402460,3395235,510,0,7,-77.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402425,3395280,509,0,14,-74.8
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402645,3395180,509,0,5,-100.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402520,3395295,510,0,5,-93.2
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402655,3395170,509,0,5,-102.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402490,3395325,510,0,5,-76.44
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402505,3395360,510,0,5,-76.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402510,3395345,510,0,5,-78.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402650,3395165,509,0,5,-102.22
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402680,3395135,509,0,5,-103.25
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402640,3395175,509,0,5,-99.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402530,3395285,510,0,6,-85.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402695,3395130,508,0,5,-100.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402435,3395270,509,0,5,-74.83
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402420,3395275,509,0,14,-72.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402685,3395140,509,0,5,-103.88
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402465,3395240,509,0,7,-82.17
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402495,3395330,510,0,5,-77.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402535,3395290,510,9,5,-85.4
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402430,3395265,509,0,14,-74.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402500,3395355,510,5,5,-77.6
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402475,3395230,510,0,7,-86.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405035,3397670,511,0,5,-98.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405070,3397705,510,0,6,-97.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405045,3397700,511,0,5,-93.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402390,3395840,509,0,5,-107.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405040,3397745,512,0,6,-97.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404705,3397905,511,0,5,-101.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404745,3397785,511,0,12,-92.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404765,3397805,511,18,5,-95.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404775,3397815,511,0,5,-103.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404725,3397765,511,0,5,-97.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404760,3397810,511,18,5,-119.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404770,3397820,511,0,5,-112.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404720,3397770,511,0,12,-115.17
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404755,3397795,511,0,12,-100.67
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404585,3397945,514,0,6,-99.13
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404580,3397950,514,0,5,-101.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404735,3397775,511,0,12,-95.25
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404730,3397780,511,0,12,-89.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404785,3397800,511,0,14,-89.17
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404780,3397795,512,0,12,-87.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404790,3397785,512,0,14,-85.61
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404755,3397830,511,0,6,-113.6
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404750,3397825,511,0,6,-103.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404775,3397770,512,0,5,-83.97
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404770,3397765,512,0,5,-89.78
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404760,3397775,512,0,5,-89.22
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404795,3397790,511,0,14,-88.34
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404600,3397935,515,0,6,-101.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404715,3397870,511,21,5,-104.2
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404765,3397780,512,0,5,-92.54
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402570,3395315,510,0,14,-101.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402560,3395305,510,0,5,-101.25
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402640,3395225,510,0,6,-107.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402395,3394940,507,0,8,-102.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402365,3394950,508,51,8,-107.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402650,3395235,510,0,5,-118.5
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402655,3395240,510,0,5,-110.75
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402370,3394955,508,51,8,-109.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402565,3395310,510,0,5,-97.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405785,3394640,505,21,6,-104.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405775,3394610,504,21,5,-102.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405825,3394600,505,0,5,-105.64
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405795,3394630,505,21,5,-105.3
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405800,3394575,505,0,5,-102.2
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405790,3394625,505,0,5,-107.58
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,405820,3394595,505,24,6,-109.17
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402570,3395135,510,0,8,-108.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402585,3395150,509,0,8,-99.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402430,3395315,509,0,6,-97.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402435,3395320,509,0,6,-100.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402460,3395345,509,0,5,-101.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402600,3395165,509,0,8,-105.43
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402700,3395105,508,0,12,-104.0
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402615,3395180,509,0,6,-100.82
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402635,3395200,509,0,6,-99.43
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402535,3395260,510,0,6,-91.33
1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,402495,3395220,510,0,7,-93.88
